key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,10926,9892,0,0,34812,,,,,,1,1,7.270779335,18153,8168,7845,323,2,321
17669,11050,11120,0,0,2945,,,,,,1,1,0.640403974,1256,758,585,173,0,173
17669,10084,10381,4,2,35841,,,,,,1,1,7.742605528,18489,8535,8253,282,2,280
17669,10306,10725,4,0,35603,,,,,,1,1,7.499354051,18497,8393,8073,320,6,314
17669,10073,10090,0,0,37013,,,,,,1,1,7.726343041,18864,8902,8557,345,0,345
17669,11314,10644,0,0,33726,,,,,,1,1,7.518265514,17712,7848,7530,318,1,317
17669,10826,10280,0,3,36048,,,,,,1,1,7.482023899,18545,8609,8324,285,2,283
17669,10516,10759,2,0,36011,,,,,,1,1,7.416058456,18547,8576,8264,312,2,310
17669,11049,10704,0,1,35699,,,,,,1,1,7.803939197,18476,8449,8124,325,3,322
17669,10299,11469,2,2,35319,,,,,,1,1,7.486865202,18235,8362,8002,360,5,355
17669,9898,9902,2,0,37645,,,,,,1,1,7.696105082,18916,9217,8922,295,1,294
17669,9745,11230,2,2,37000,,,,,,1,1,7.703551388,18729,8976,8657,319,3,316
17669,9571,10612,2,0,37041,,,,,,1,1,7.98535694,18744,8990,8673,317,6,311
17669,10554,9409,2,2,38333,,,,,,1,1,8.333465779,19355,9337,9033,304,15,289
17669,10792,9939,0,2,35729,,,,,,1,1,7.56423273,18907,8256,7946,310,0,310
17669,9960,10091,4,2,36700,,,,,,1,1,7.839307253,18727,8838,8541,297,3,294
17669,10828,10044,2,0,36520,,,,,,1,1,7.887448078,18655,8769,8442,327,3,324
17669,9572,10119,2,0,34730,,,,,,1,1,7.190892598,18271,8102,7847,255,2,253
17669,11164,10203,2,0,35933,,,,,,1,1,7.257984871,18344,8623,8280,343,4,339
17669,11125,8668,2,2,36487,,,,,,1,1,8.036455286,18977,8612,8326,286,3,283
17669,10736,11165,0,0,33819,,,,,,1,1,6.991760695,17779,7855,7525,330,1,329
17669,10751,10728,4,0,35765,,,,,,1,1,7.297384376,18237,8604,8284,320,7,313
17669,9687,11220,0,0,38839,,,,,,1,1,7.987927302,19443,9515,9149,366,0,366
17669,10470,11702,0,2,8105,,,,,,1,1,1.6455997,3941,1962,1722,240,4,236
17669,10152,9606,2,1,37109,,,,,,1,1,7.854225093,18935,8931,8619,312,2,310
17669,10316,11241,2,11,34987,,,,,,1,1,7.397574182,18086,8315,8044,271,8,263
17669,10808,9864,0,3,37052,,,,,,1,1,7.822607757,19338,8684,8338,346,2,344
17669,12095,9659,6,0,36157,,,,,,1,1,7.867727644,18014,8912,8593,319,8,311
17669,10791,10197,0,0,37598,,,,,,1,1,8.021883386,18961,9140,8783,357,1,356
17669,9812,9487,0,2,36556,,,,,,1,1,7.617654671,18664,8804,8520,284,2,282
17669,11082,11378,2,0,5163,,,,,,1,1,1.058076323,2428,1261,1048,213,2,211
17669,8118,11337,0,3,38963,,,,,,1,1,7.988739555,19355,9643,9321,322,7,315
17669,10530,9592,0,6,34429,,,,,,1,1,6.959298454,18303,7937,7685,252,3,249
17669,10899,11023,2,2,34401,,,,,,1,1,7.249431887,18120,7985,7674,311,1,310
17669,10300,9739,0,0,37032,,,,,,1,1,7.5106109,19004,8856,8540,316,1,315
17669,11008,10070,0,2,39016,,,,,,1,1,7.9819024,19373,9644,9289,355,4,351
17669,10462,10129,4,2,37230,,,,,,1,1,7.640839909,18837,9043,8736,307,4,303
17669,10662,10487,2,0,36919,,,,,,1,1,7.683956974,18396,9111,8810,301,3,298
17669,9201,8844,2,0,36806,,,,,,1,1,7.533057861,19134,8721,8491,230,4,226
17669,11913,8473,0,0,35487,,,,,,1,1,7.180660296,18234,8483,8196,287,2,285
17669,10898,10531,4,2,36128,,,,,,1,1,7.367812365,18740,8543,8241,302,2,300
17669,9774,11116,0,3,36478,,,,,,1,1,7.470527272,18640,8757,8433,324,5,319
17669,10293,9605,0,2,37840,,,,,,1,1,7.805217006,19312,9096,8760,336,14,322
17669,10084,9240,0,4,38830,,,,,,1,1,8.031155912,19350,9596,9308,288,4,284
17669,9697,11280,2,2,35319,,,,,,1,1,7.315862646,18446,8282,7973,309,4,305
17669,8569,10498,0,1,38405,,,,,,1,1,7.720749617,19513,9299,9005,294,8,286
17669,9081,9745,0,2,36107,,,,,,1,1,7.607527643,18438,8694,8413,281,2,279
17669,9780,10578,1,0,36592,,,,,,1,1,7.508355066,18871,8710,8409,301,2,299
17669,10897,11272,0,4,21779,,,,,,1,1,4.5223280710000004,10911,5269,4939,330,3,327
17669,9501,11105,1,2,38476,,,,,,1,1,7.716164029,19499,9329,9010,319,1,318
17669,10085,11308,3,4,34584,,,,,,1,1,7.198703843,17849,8212,7901,311,10,301
17669,10686,11490,0,2,1830,,,,,,1,1,0.377461295,755,462,311,151,0,151
17669,10899,8981,0,2,37074,,,,,,1,1,7.539143328,18719,9031,8738,293,0,293
17669,10903,9988,2,2,34011,,,,,,1,1,7.145997407,17679,8009,7695,314,6,308
17669,10485,11730,0,2,15023,,,,,,1,1,3.033551029,7646,3556,3291,265,4,261
17669,9768,10619,0,0,37738,,,,,,1,1,7.821403402,19168,9124,8802,322,3,319
17669,10598,9623,0,0,34865,,,,,,1,1,7.255595829,18411,8085,7801,284,2,282
17669,10475,10664,0,0,36597,,,,,,1,1,7.740790801,18709,8796,8500,296,2,294
17669,9918,9533,0,0,34399,,,,,,1,1,7.13153226,18172,7966,7671,295,2,293
17669,9068,10875,0,3,35372,,,,,,1,1,7.185431288,18622,8231,7943,288,6,282
17669,9501,8826,2,0,35146,,,,,,1,1,7.160751351,18734,8086,7846,240,1,239
17669,9851,10557,2,0,35297,,,,,,1,1,7.154099223,18354,8333,8056,277,0,277
17669,9667,11666,2,3,34748,,,,,,1,1,7.319183378,18226,8096,7766,330,9,321
17669,10941,10178,0,3,35207,,,,,,1,1,7.2398636100000004,17960,8465,8148,317,0,317
17669,10383,11610,0,0,33593,,,,,,1,1,6.913493238,17747,7769,7461,308,0,308
17669,10744,9793,0,0,36244,,,,,,1,1,7.405966529,18706,8628,8346,282,0,282
17669,9274,10514,0,2,36233,,,,,,1,1,7.3418760800000005,18580,8686,8405,281,2,279
17669,10522,9286,0,0,37163,,,,,,1,1,7.644060552,19186,8857,8594,263,1,262
17669,10379,10856,0,0,36027,,,,,,1,1,7.586003825,18344,8692,8393,299,0,299
17669,11604,8925,3,0,36174,,,,,,1,1,7.501081361,18275,8806,8519,287,0,287
17669,10932,10701,3,2,33691,,,,,,1,1,6.856798777,17704,7834,7515,319,2,317
17669,10082,12089,0,2,14103,,,,,,1,1,3.017864594,7129,3357,3097,260,6,254
17669,9421,10205,2,0,36576,,,,,,1,1,7.437639656,18881,8695,8390,305,3,302
17669,9947,9229,0,0,38388,,,,,,1,1,7.799471413,19207,9460,9199,261,2,259
17669,9813,9728,2,0,34159,,,,,,1,1,7.203056557,18054,7931,7688,243,3,240
17669,10836,11176,4,4,33210,,,,,,1,1,6.964374832,17477,7719,7424,295,7,288
17669,10567,9137,5,0,37719,,,,,,1,1,7.77886634,19175,9110,8786,324,16,308
17669,9485,9459,2,0,37305,,,,,,1,1,7.591490905,18895,9059,8767,292,2,290
17669,10381,10398,0,0,35947,,,,,,1,1,7.391259243,18591,8523,8213,310,1,309
17669,10920,11024,2,0,35748,,,,,,1,1,7.324965983,18547,8447,8140,307,0,307
17669,11334,9706,0,0,36146,,,,,,1,1,7.66513559,18640,8597,8285,312,2,310
17669,11191,11171,0,0,12228,,,,,,1,1,2.551475316,6125,2913,2636,277,2,275
17669,11258,10916,0,2,8046,,,,,,1,1,1.638994398,3893,1965,1742,223,0,223
17669,9276,11403,0,0,37354,,,,,,1,1,7.779071141,18990,9016,8684,332,2,330
17669,10713,9239,0,0,35899,,,,,,1,1,7.470158987,18710,8447,8152,295,4,291
17669,10916,11040,5,0,35092,,,,,,1,1,7.27828114,18142,8315,7995,320,3,317
17669,10491,11678,2,2,7982,,,,,,1,1,1.618820827,3669,2034,1789,245,3,242
17669,9251,8511,3,0,38507,,,,,,1,1,8.023255716,19662,9285,9010,275,1,274
17669,11215,8866,2,0,36538,,,,,,1,1,7.426766068,18610,8816,8520,296,4,292
17669,8398,10527,0,0,36728,,,,,,1,1,7.708826934,19125,8662,8383,279,2,277
17669,11298,10884,0,4,29051,,,,,,1,1,5.913279502,14914,6902,6569,333,17,316
17669,9335,8955,0,0,36316,,,,,,1,1,7.364573039,18474,8788,8522,266,0,266
17669,9344,8593,0,0,37028,,,,,,1,1,7.746342503,19219,8773,8510,263,3,260
17669,9772,9768,2,0,35920,,,,,,1,1,7.440328644,18826,8402,8112,290,2,288
17669,10846,11352,0,2,4326,,,,,,1,1,0.884991575,1903,1097,868,229,0,229
17669,9259,10218,0,0,37700,,,,,,1,1,7.648281384,19441,8974,8663,311,3,308
17669,9887,10698,0,0,36435,,,,,,1,1,7.454830018,18519,8797,8475,322,5,317
17669,10927,10416,0,4,36971,,,,,,1,1,7.536419129,18832,8901,8564,337,4,333
17669,12079,8918,3,2,33975,,,,,,1,1,6.905892005,17565,8056,7758,298,0,298
17669,7844,10127,0,2,37720,,,,,,1,1,7.609228053,19272,9087,8813,274,1,273
17669,10507,9415,2,2,35638,,,,,,1,1,7.298877732,18349,8509,8238,271,8,263
17669,11212,10479,2,2,33318,,,,,,1,1,6.865190165,17619,7693,7380,313,3,310
17669,10880,10394,0,0,37482,,,,,,1,1,7.555509691,19202,8975,8645,330,0,330
17669,9916,10729,0,2,35765,,,,,,1,1,7.288534456,18589,8438,8138,300,3,297
17669,10738,9025,4,0,34629,,,,,,1,1,7.101715439,18376,7990,7717,273,6,267
17669,11530,10702,6,2,17468,,,,,,1,1,3.704946338,9294,3960,3706,254,2,252
17669,10550,9399,4,0,37818,,,,,,1,1,7.709993727,19265,9117,8798,319,5,314
17669,10530,11641,0,0,6493,,,,,,1,1,1.33791489,3216,1549,1370,179,0,179
17669,10618,9900,2,4,36552,,,,,,1,1,7.728397305,18590,8824,8510,314,12,302
17669,10053,11440,2,0,33524,,,,,,1,1,6.863818538,17208,8018,7738,280,1,279
17669,10122,11157,0,0,35513,,,,,,1,1,7.388750941,18113,8532,8196,336,1,335
17669,11324,9101,3,0,36945,,,,,,1,1,7.820208838,18994,8833,8548,285,0,285
17669,10205,11107,2,4,34953,,,,,,1,1,7.353908891,17860,8403,8116,287,4,283
17669,11341,10426,0,0,36556,,,,,,1,1,7.501628246,19152,8532,8192,340,5,335
17669,7595,9782,0,1,39155,,,,,,1,1,8.068200638,19842,9509,9214,295,2,293
17669,10586,11291,0,4,36082,,,,,,1,1,7.815853638,18410,8669,8335,334,4,330
17669,11275,10457,4,2,36173,,,,,,1,1,7.965792646,18147,8845,8509,336,7,329
17669,11405,10766,0,0,18077,,,,,,1,1,4.112774245,9241,4272,3980,292,0,292
17669,10981,9751,2,0,35485,,,,,,1,1,7.518208671,18477,8361,8075,286,4,282
17669,11474,10695,0,0,14929,,,,,,1,1,3.278920856,7402,3626,3351,275,0,275
17669,10672,11191,0,6,33974,,,,,,1,1,7.550555119,17760,7957,7657,300,4,296
17669,10588,9139,0,2,35880,,,,,,1,1,7.778012503,18319,8651,8392,259,6,253
17669,11052,11119,0,0,5307,,,,,,1,1,1.296314959,2494,1305,1102,203,0,203
17669,10999,9651,4,0,35933,,,,,,1,1,8.033236047,18176,8719,8400,319,12,307
17669,11197,10184,0,6,35066,,,,,,1,1,7.541116233,17959,8407,8114,293,4,289
17669,11825,10408,0,0,2958,,,,,,1,1,0.603997948,1331,733,572,161,0,161
17669,9817,9269,2,2,36076,,,,,,1,1,7.861832902,18727,8534,8253,281,6,275
17669,10553,10568,0,0,37599,,,,,,1,1,8.22121268,19388,8940,8609,331,3,328
17669,9040,11463,0,0,35055,,,,,,1,1,7.7835026339999995,18480,8134,7827,307,8,299
17669,10137,9631,0,0,35092,,,,,,1,1,7.888144641,18262,8284,8022,262,0,262
17669,9557,10624,3,1,36713,,,,,,1,1,7.895220213,18736,8817,8474,343,16,327
17669,10258,11395,2,0,36354,,,,,,1,1,7.752343814,18800,8613,8285,328,0,328
17669,8934,9722,0,0,38545,,,,,,1,1,8.447232018,19554,9327,8990,337,1,336
17669,11354,10366,2,0,35359,,,,,,1,1,7.6562504449999995,18136,8449,8124,325,3,322
17669,10798,10644,2,0,36090,,,,,,1,1,7.754210297,18505,8622,8281,341,5,336
17669,9436,9822,0,4,37433,,,,,,1,1,8.086137737,19269,8946,8674,272,4,268
17669,11808,10704,0,0,7058,,,,,,1,1,1.431570457,3419,1714,1503,211,0,211
17669,10548,10857,0,0,37905,,,,,,1,1,8.422344083,19319,9120,8774,346,1,345
17669,10937,9791,0,0,35290,,,,,,1,1,7.753890338,18463,8279,8010,269,0,269
17669,11471,10134,5,0,36797,,,,,,1,1,7.760028491,18440,9017,8694,323,4,319
17669,10717,10114,2,0,34295,,,,,,1,1,7.438615296,18094,7966,7697,269,2,267
17669,8957,10269,0,0,36444,,,,,,1,1,7.854303887,18870,8637,8337,300,2,298
17669,10636,10744,1,4,37089,,,,,,1,1,8.201824701,18630,9064,8733,331,21,310
17669,10535,9986,0,2,36958,,,,,,1,1,7.747895097,18994,8815,8481,334,1,333
17669,10001,10400,2,0,37225,,,,,,1,1,8.238218176,18874,9032,8745,287,0,287
17669,11031,8703,0,0,33957,,,,,,1,1,7.15546458,17905,7901,7651,250,1,249
17669,9258,11466,0,2,36257,,,,,,1,1,7.493720053,18431,8753,8433,320,7,313
17669,10777,9572,0,0,35346,,,,,,1,1,7.242383123,18427,8319,8038,281,4,277
17669,9148,11160,0,0,35942,,,,,,1,1,7.557411017,18683,8491,8214,277,1,276
17669,11230,10946,0,0,6401,,,,,,1,1,1.335252278,3087,1550,1336,214,0,214
17669,9953,9421,0,0,36128,,,,,,1,1,7.547991098,18809,8523,8250,273,2,271
17669,10080,10268,0,0,36468,,,,,,1,1,8.110629182,18973,8587,8266,321,2,319
17669,9463,11441,0,2,35913,,,,,,1,1,7.773125725,18447,8581,8277,304,4,300
17669,10611,9278,2,0,35285,,,,,,1,1,7.383124041,18625,8194,7922,272,4,268
17669,10034,10955,3,2,34171,,,,,,1,1,7.224371642,17745,8071,7787,284,6,278
17669,9433,10467,0,0,35656,,,,,,1,1,7.631675397,18308,8526,8230,296,2,294
17669,10589,10685,0,2,36374,,,,,,1,1,7.647943692,18803,8631,8322,309,5,304
17669,10281,9578,0,0,36035,,,,,,1,1,7.822528925,18813,8455,8143,312,3,309
17669,10326,8851,2,0,37621,,,,,,1,1,7.933841495,19347,8991,8699,292,3,289
17669,11172,8575,3,0,36426,,,,,,1,1,7.515739459,18891,8633,8364,269,4,265
17669,10158,10632,2,0,37001,,,,,,1,1,7.685427933,19027,8835,8531,304,2,302
17669,9781,10426,0,0,36378,,,,,,1,1,7.610865551,18594,8728,8400,328,0,328
17669,11388,10192,0,0,37939,,,,,,1,1,8.009348465,18971,9305,8947,358,1,357
17669,9102,10464,0,2,37897,,,,,,1,1,7.882499531,19065,9261,8951,310,2,308
17669,12327,9898,6,0,10064,,,,,,1,1,2.072896012,4801,2502,2243,259,0,259
17669,11190,10581,0,0,35534,,,,,,1,1,7.396841767,18581,8316,7995,321,3,318
17669,10204,11516,0,0,34705,,,,,,1,1,7.371306744,17977,8203,7881,322,6,316
17669,9706,10698,2,0,36692,,,,,,1,1,7.706460429,18699,8827,8488,339,9,330
17669,9562,10626,0,3,35782,,,,,,1,1,7.393951229,18492,8504,8222,282,7,275
17669,9908,11025,0,2,36747,,,,,,1,1,7.832433416,18599,8927,8633,294,0,294
17669,11041,11201,0,0,3855,,,,,,1,1,0.837206833,1798,949,790,159,0,159
17669,9823,10518,0,0,33611,,,,,,1,1,6.853337126,17883,7724,7444,280,1,279
17669,10122,10552,2,0,35412,,,,,,1,1,7.614593758,18106,8514,8236,278,0,278
17669,11037,9563,0,0,37372,,,,,,1,1,7.832116393,19085,8984,8665,319,0,319
17669,10266,10843,4,0,36201,,,,,,1,1,7.33231953,18470,8711,8402,309,8,301
17669,10234,10314,0,0,35762,,,,,,1,1,7.563289986,18505,8466,8141,325,7,318
17669,8578,9491,0,2,38114,,,,,,1,1,7.81201102,19121,9355,9072,283,3,280
17669,9415,11981,0,6,34043,,,,,,1,1,7.159500512,17854,7949,7658,291,3,288
17669,10149,10297,0,0,37694,,,,,,1,1,8.007133655,19116,9122,8788,334,5,329
17669,10807,9805,2,2,35226,,,,,,1,1,7.224484429,18252,8329,8013,316,4,312
17669,10416,10307,3,0,36070,,,,,,1,1,7.334288067,18219,8776,8477,299,4,295
17669,10123,11952,0,4,38285,,,,,,1,1,7.855511274,19256,9330,8961,369,15,354
17669,10814,10015,0,2,36176,,,,,,1,1,7.701006298,18405,8719,8386,333,2,331
17669,7665,10535,0,0,37164,,,,,,1,1,7.779591928,19416,8727,8433,294,3,291
17669,10046,10958,0,0,35009,,,,,,1,1,7.238073451,18333,8181,7867,314,2,312
17669,9840,8900,0,2,36968,,,,,,1,1,7.601169744,19090,8790,8492,298,1,297
17669,9597,12135,0,4,35858,,,,,,1,1,7.591236213,18516,8496,8146,350,4,346
17669,10485,10214,1,2,37961,,,,,,1,1,7.6314374130000004,19161,9238,8914,324,0,324
17669,11635,10319,0,0,33719,,,,,,1,1,6.920509517,17692,7862,7559,303,1,302
17669,10913,10543,6,2,37317,,,,,,1,1,7.833802473,19031,8979,8651,328,1,327
17669,11305,10271,0,1,36384,,,,,,1,1,7.4473464830000005,18900,8582,8262,320,0,320
17669,9533,12035,0,0,34890,,,,,,1,1,7.241707182,18119,8222,7895,327,2,325
17669,9860,11233,0,2,35452,,,,,,1,1,7.316911807,18404,8380,8092,288,2,286
17669,10689,8501,2,0,36038,,,,,,1,1,7.655726091,18856,8457,8189,268,2,266
17669,10194,11753,0,0,36661,,,,,,1,1,7.587596154,18689,8818,8482,336,3,333
17669,9268,8487,0,0,36835,,,,,,1,1,7.680786211,18998,8789,8530,259,3,256
17669,9765,10766,2,1,37558,,,,,,1,1,7.772921858,19041,9099,8780,319,6,313
17669,9109,10993,2,4,35693,,,,,,1,1,7.320097488,18484,8465,8186,279,1,278
17669,11025,10810,2,0,34548,,,,,,1,1,7.204727594,17965,8132,7813,319,5,314
17669,9721,9170,2,0,36887,,,,,,1,1,7.611990206,19086,8756,8467,289,12,277
17669,11319,10864,2,0,1444,,,,,,1,1,0.30293733,583,368,243,125,3,122
17669,10592,9509,2,0,36402,,,,,,1,1,7.346832339,18731,8684,8381,303,6,297
17669,10799,11556,0,2,23139,,,,,,1,1,4.937344732,11563,5628,5308,320,4,316
17669,9916,10097,0,2,35566,,,,,,1,1,7.5222934519999995,18495,8393,8108,285,1,284
17669,9739,10838,0,0,37053,,,,,,1,1,7.697129728,18669,9034,8718,316,3,313
17669,10463,9184,0,2,37106,,,,,,1,1,7.592694206,18887,8962,8667,295,0,295
17669,9333,11033,0,2,37274,,,,,,1,1,7.530808322,18961,8987,8648,339,3,336
17669,10330,11851,0,2,3782,,,,,,1,1,0.771946608,1733,933,750,183,0,183
17669,10920,8913,0,0,36710,,,,,,1,1,7.538949893,18877,8773,8486,287,5,282
17669,10194,11811,0,2,34630,,,,,,1,1,7.251435312,18206,8058,7750,308,6,302
17669,10542,9894,0,0,35101,,,,,,1,1,7.202122822,18581,8106,7798,308,3,305
17669,7981,8355,0,0,39441,,,,,,1,1,8.107835947,19977,9606,9354,252,2,250
17669,9924,11765,2,3,36285,,,,,,1,1,7.568408687,18261,8846,8514,332,3,329
17669,11054,11117,0,0,9328,,,,,,1,1,2.088849468,4467,2321,2102,219,0,219
17669,9258,9858,0,2,35866,,,,,,1,1,7.476769475,18221,8689,8422,267,0,267
17669,10735,11775,0,0,3977,,,,,,1,1,0.828186534,1839,970,772,198,0,198
17669,9183,11118,2,0,37275,,,,,,1,1,7.513557925,19155,8894,8562,332,5,327
17669,10240,11931,0,0,11481,,,,,,1,1,2.346058965,5512,2844,2563,281,0,281
17669,10358,8884,0,2,37113,,,,,,1,1,7.8073155100000005,18908,8957,8666,291,2,289
17669,9320,9425,2,0,34715,,,,,,1,1,7.066899186,18376,8043,7790,253,3,250
17669,10406,10687,2,3,36003,,,,,,1,1,7.4752664509999995,18384,8661,8364,297,4,293
17669,11410,10822,4,0,19134,,,,,,1,1,3.938609658,9845,4498,4205,293,1,292
17669,10746,10684,0,2,34573,,,,,,1,1,7.311900267,17938,8172,7881,291,2,289
17669,9211,10362,2,0,37813,,,,,,1,1,7.70236494,19115,9196,8890,306,2,304
17669,10504,11682,2,0,1835,,,,,,1,1,0.386523393,732,489,364,125,0,125
17669,10572,10050,0,2,35570,,,,,,1,1,7.361206449,18504,8383,8083,300,3,297
17669,10160,8955,2,0,36718,,,,,,1,1,7.663851281,18738,8853,8579,274,3,271
17669,11353,10041,6,2,34542,,,,,,1,1,7.346902695,18292,7973,7669,304,20,284
17669,10125,10902,0,5,35125,,,,,,1,1,7.532221459,18382,8205,7872,333,8,325
17669,9738,11032,1,4,34814,,,,,,1,1,7.204273902,18342,8092,7804,288,5,283
17669,11204,10970,0,2,35391,,,,,,1,1,7.2890455020000005,17583,8722,8358,364,9,355
17669,10434,10684,0,4,35154,,,,,,1,1,7.289592567,18006,8416,8100,316,20,296
17669,11770,9486,4,0,34207,,,,,,1,1,7.0604729410000004,18004,7936,7605,331,6,325
17669,9944,8774,0,0,36552,,,,,,1,1,7.470966704,18875,8712,8459,253,5,248
17669,10330,11368,0,0,36966,,,,,,1,1,7.7333086699999996,18916,8852,8506,346,1,345
17669,8617,10954,0,0,36539,,,,,,1,1,7.484064379,18852,8694,8395,299,0,299
17669,10707,9147,0,0,35587,,,,,,1,1,7.471569874,18449,8423,8131,292,1,291
17669,9319,10977,0,4,36497,,,,,,1,1,7.693127465,19012,8588,8279,309,3,306
17669,10632,9032,4,0,35805,,,,,,1,1,7.4460716510000005,18590,8465,8180,285,5,280
17669,10885,9478,0,0,38026,,,,,,1,1,7.983048196,18902,9402,9082,320,3,317
17669,8734,11909,0,2,36408,,,,,,1,1,7.415510664,18758,8660,8330,330,1,329
17669,10812,9583,2,0,36635,,,,,,1,1,7.699219173,18643,8849,8555,294,1,293
17669,9045,11048,0,0,36289,,,,,,1,1,7.688475952,18816,8587,8288,299,4,295
17669,10418,10233,2,2,36386,,,,,,1,1,7.346387672,18456,8817,8521,296,1,295
17669,10459,9882,0,3,36221,,,,,,1,1,7.588328839,18710,8602,8295,307,5,302
17669,10280,11542,0,4,36547,,,,,,1,1,7.694692292,18338,8931,8584,347,4,343
17669,9339,10759,0,0,35278,,,,,,1,1,7.54056924,18386,8282,7954,328,2,326
17669,10869,9571,0,0,35372,,,,,,1,1,7.26291653,18370,8336,8006,330,2,328
17669,10486,10477,0,0,37184,,,,,,1,1,7.532549475,18638,9098,8748,350,1,349
17669,11192,9441,0,2,35782,,,,,,1,1,7.664816368,18430,8513,8187,326,2,324
17669,10867,11288,0,2,35019,,,,,,1,1,7.220903968,18292,8209,7900,309,3,306
17669,10037,10265,2,2,35704,,,,,,1,1,7.56214129,18686,8359,8059,300,1,299
17669,11478,8803,2,0,35100,,,,,,1,1,7.128247187,18173,8314,8015,299,0,299
17669,9973,9138,4,0,35571,,,,,,1,1,7.388112315,18348,8477,8208,269,2,267
17669,10439,9704,0,0,35117,,,,,,1,1,7.27206648,18292,8276,8003,273,2,271
17669,10786,10599,0,2,35938,,,,,,1,1,7.448621712,18635,8474,8119,355,2,353
17669,8137,10095,2,0,36508,,,,,,1,1,8.025391301,19153,8546,8283,263,6,257
17669,10744,9572,2,0,38782,,,,,,1,1,7.921359045,19148,9641,9289,352,8,344
17669,12110,10106,2,0,8822,,,,,,1,1,1.891698013,4425,2088,1867,221,4,217
17669,11083,9956,0,2,35598,,,,,,1,1,7.476492711,18538,8363,8029,334,0,334
17669,10137,11235,0,3,37610,,,,,,1,1,7.8360621,19135,9064,8717,347,2,345
17669,11198,10990,0,0,3327,,,,,,1,1,0.687818644,1523,804,608,196,0,196
17669,8940,10684,2,2,37616,,,,,,1,1,8.065604018,19378,8965,8657,308,10,298
17669,10301,10924,1,2,34585,,,,,,1,1,7.13406762,18294,7992,7685,307,2,305
17669,11056,10325,5,0,33643,,,,,,1,1,6.937779729,18079,7643,7365,278,3,275
17669,10438,11739,0,0,9327,,,,,,1,1,1.943987737,4630,2236,2011,225,1,224
17669,10573,11548,0,2,38520,,,,,,1,1,7.913804539,19542,9324,8994,330,2,328
17669,10977,10956,0,0,36554,,,,,,1,1,7.953442175,18805,8710,8381,329,2,327
17669,10063,10085,2,2,37461,,,,,,1,1,8.053380417,19162,8992,8677,315,6,309
17669,11302,10871,0,2,5552,,,,,,1,1,1.286566192,2673,1334,1123,211,0,211
17669,10224,10596,2,0,35697,,,,,,1,1,7.819702257,18743,8328,8030,298,3,295
17669,11006,10589,2,4,34325,,,,,,1,1,7.344075168,18177,7914,7594,320,7,313
17669,9658,10186,2,3,37861,,,,,,1,1,7.9614282880000005,19186,9196,8913,283,2,281
17669,11254,8956,2,3,37841,,,,,,1,1,8.296092313,19379,9073,8757,316,6,310
17669,8639,9996,0,11,37011,,,,,,1,1,7.746750057,18919,8920,8668,252,2,250
17669,10242,10528,0,0,36480,,,,,,1,1,7.681045681,18805,8689,8392,297,0,297
17669,10937,9611,2,0,34186,,,,,,1,1,7.215034935,18102,7886,7574,312,0,312
17669,9471,10492,2,2,36871,,,,,,1,1,7.89641833,18828,8881,8600,281,1,280
17669,9411,11974,0,0,34978,,,,,,1,1,7.390711909,18296,8194,7900,294,3,291
17669,9018,10203,4,0,38271,,,,,,1,1,7.697127581,19354,9327,9064,263,2,261
17669,9157,10237,0,0,36744,,,,,,1,1,7.868416248,18941,8761,8480,281,3,278
17669,10780,8820,2,0,36300,,,,,,1,1,7.379458561,18997,8511,8230,281,1,280
17669,8646,9486,0,0,38024,,,,,,1,1,8.017823097,19463,9133,8838,295,2,293
17669,9173,8282,0,0,36652,,,,,,1,1,7.700189866,19004,8699,8449,250,0,250
17669,10241,10951,2,4,37931,,,,,,1,1,7.8457572970000005,18927,9334,8998,336,5,331
17669,10588,9348,4,2,38696,,,,,,1,1,8.137639492,19596,9384,9052,332,5,327
17669,10378,9698,0,0,36889,,,,,,1,1,7.854648597,19079,8748,8434,314,0,314
17669,8791,9914,0,2,37546,,,,,,1,1,7.854355109,19214,9027,8749,278,3,275
17669,9553,11011,2,0,35365,,,,,,1,1,7.678867825,18230,8409,8092,317,3,314
17669,10655,9181,2,2,36151,,,,,,1,1,7.553144457,18677,8604,8338,266,1,265
17669,9953,10013,0,5,37831,,,,,,1,1,7.846025228,19362,9074,8753,321,6,315
17669,9756,11060,0,0,38961,,,,,,1,1,8.153948721,19431,9594,9252,342,0,342
17669,9852,10981,2,8,38161,,,,,,1,1,7.931654318,19347,9254,8948,306,11,295
17669,10963,9312,0,0,36741,,,,,,1,1,7.695300134,18802,8815,8506,309,1,308
17669,9866,10448,2,2,38630,,,,,,1,1,7.938496855,19293,9517,9214,303,4,299
17669,10722,10084,0,0,35370,,,,,,1,1,7.184303779,18339,8365,8064,301,2,299
17669,11892,8858,5,0,34422,,,,,,1,1,7.225560433,18251,7962,7715,247,2,245
17669,10788,9304,4,2,35609,,,,,,1,1,7.445475162,18455,8439,8163,276,5,271
17669,10239,7962,0,0,36552,,,,,,1,1,7.452132608,19165,8562,8299,263,4,259
17669,9253,10352,1,3,37823,,,,,,1,1,7.930234437,19020,9254,8959,295,0,295
