key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,10613,9941,2,0,1626,,,,,,1,1,0.333600435,688,406,280,126,2,124
17669,10703,9951,0,0,2757,,,,,,1,1,0.564536243,1297,651,493,158,0,158
17669,10022,10527,0,0,5333,,,,,,1,1,1.07800947,2525,1304,1104,200,0,200
17669,9293,11264,2,0,3472,,,,,,1,1,0.707573389,1551,881,722,159,2,157
17669,9106,11016,0,0,36909,,,,,,1,1,7.941516911,18977,8807,8489,318,1,317
17669,10199,10360,2,0,2344,,,,,,1,1,0.485122899,1022,587,439,148,3,145
17669,10219,9006,2,0,34619,,,,,,1,1,7.303064977,18274,8048,7799,249,5,244
17669,10214,9978,0,0,37338,,,,,,1,1,7.798356814,19245,8877,8538,339,2,337
17669,11065,9689,6,2,37129,,,,,,1,1,7.943971654,18960,8942,8657,285,1,284
17669,9259,10218,0,0,37625,,,,,,1,1,7.978300748,19441,8949,8663,286,3,283
17669,10727,9837,0,0,1763,,,,,,1,1,0.362312018,713,458,324,134,0,134
17669,9433,10467,0,0,35686,,,,,,1,1,7.496206497,18308,8536,8230,306,2,304
17669,10393,10501,0,0,4897,,,,,,1,1,1.005514814,2304,1202,1013,189,2,187
17669,9845,10970,2,8,29506,,,,,,1,1,6.049007635,14833,7188,6891,297,10,287
17669,11478,8803,2,0,35222,,,,,,1,1,7.423561191,18210,8354,8050,304,0,304
17669,10374,9215,2,0,38134,,,,,,1,1,7.910179449,19550,9140,8836,304,2,302
17669,9422,11127,2,0,6280,,,,,,1,1,1.273219197,3075,1496,1283,213,0,213
17669,8487,9844,0,3,38556,,,,,,1,1,7.887776627,19492,9380,9076,304,7,297
17669,9182,11590,2,0,8693,,,,,,1,1,1.7595003519999999,4250,2112,1893,219,9,210
17669,11495,9049,2,0,7585,,,,,,1,1,1.532222489,3687,1844,1634,210,2,208
17669,10152,9606,2,1,37095,,,,,,1,1,7.753213068,18930,8926,8613,313,2,311
17669,10068,10476,0,3,30858,,,,,,1,1,6.323205132,15573,7483,7164,319,2,317
17669,9783,10762,0,2,5398,,,,,,1,1,1.094698002,2558,1318,1114,204,3,201
17669,9960,10091,4,2,36528,,,,,,1,1,7.544671243,18670,8790,8512,278,3,275
17669,11248,9326,2,0,2019,,,,,,1,1,0.415616342,861,513,381,132,2,130
17669,10047,10499,0,0,2103,,,,,,1,1,0.429368255,903,531,393,138,0,138
17669,9887,10676,0,0,1198,,,,,,1,1,0.248948855,460,315,207,108,0,108
17669,9920,10975,0,0,2194,,,,,,1,1,0.450100708,947,558,427,131,0,131
17669,9780,10578,1,0,36586,,,,,,1,1,7.578735245,18880,8706,8412,294,2,292
17669,10622,9636,2,2,37579,,,,,,1,1,7.659227192,19342,8978,8697,281,6,275
17669,10547,10002,0,2,5098,,,,,,1,1,1.036596308,2297,1304,1111,193,3,190
17669,11475,9410,4,0,5415,,,,,,1,1,1.148757605,2545,1342,1156,186,2,184
17669,10631,10132,2,0,4744,,,,,,1,1,1.067886093,2317,1125,948,177,1,176
17669,9953,9421,0,0,36122,,,,,,1,1,7.499294713,18809,8521,8250,271,2,269
17669,10111,10436,2,0,11369,,,,,,1,1,2.334852102,5430,2851,2614,237,2,235
17669,10543,10028,0,4,3303,,,,,,1,1,0.841549834,1479,834,678,156,1,155
17669,10945,9599,0,0,9644,,,,,,1,1,1.9610192180000001,4821,2299,2074,225,0,225
17669,10549,9468,2,4,36430,,,,,,1,1,7.611284969,18930,8599,8297,302,4,298
17669,10382,10289,3,0,22263,,,,,,1,1,4.737863585,11047,5464,5176,288,2,286
17669,11429,8548,3,0,36786,,,,,,1,1,7.484226574,18841,8820,8515,305,2,303
17669,11137,9617,0,2,20302,,,,,,1,1,4.136934453,10229,4907,4648,259,1,258
17669,10753,9879,3,0,17271,,,,,,1,1,3.6009033,8740,4125,3844,281,0,281
17669,9339,10759,0,0,35146,,,,,,1,1,7.218149064,18386,8238,7954,284,2,282
17669,12059,8486,0,0,5306,,,,,,1,1,1.109094074,2375,1376,1197,179,0,179
17669,9995,10545,2,2,35759,,,,,,1,1,7.656628915,18552,8455,8158,297,6,291
17669,8085,10256,0,0,36629,,,,,,1,1,7.559960343,18876,8735,8452,283,0,283
17669,10663,9924,0,2,13850,,,,,,1,1,2.910381896,7004,3309,3081,228,2,226
17669,10271,10306,0,0,7627,,,,,,1,1,1.5704864349999998,3750,1832,1619,213,0,213
17669,7951,9949,0,0,38856,,,,,,1,1,8.296383448,19806,9387,9111,276,1,275
17669,10010,10326,0,0,37407,,,,,,1,1,7.766315741,18725,9196,8906,290,0,290
17669,9081,9745,0,2,36084,,,,,,1,1,7.646229714,18436,8687,8413,274,3,271
17669,7595,9782,0,1,39041,,,,,,1,1,8.02111083,19842,9471,9214,257,2,255
17669,9384,11174,0,0,2375,,,,,,1,1,0.484202698,1058,586,441,145,1,144
17669,10624,9935,0,2,29222,,,,,,1,1,6.091739233,14995,6966,6671,295,2,293
17669,10473,10100,0,0,6853,,,,,,1,1,1.3999830100000001,3319,1662,1452,210,0,210
17669,10470,10098,0,0,3326,,,,,,1,1,0.677646434,1523,821,660,161,0,161
17669,9953,10613,0,0,2151,,,,,,1,1,0.441314116,948,527,378,149,0,149
17669,10645,9899,5,0,3764,,,,,,1,1,0.770141322,1691,953,786,167,3,164
17669,9938,10611,2,4,6434,,,,,,1,1,1.351336316,3105,1561,1354,207,6,201
17669,11002,9542,0,0,3509,,,,,,1,1,0.710970914,1550,903,750,153,1,152
17669,10804,9824,0,0,5787,,,,,,1,1,1.171649346,2756,1422,1235,187,2,185
17669,10438,10193,0,0,2729,,,,,,1,1,0.566405008,1247,668,522,146,0,146
17669,8791,11753,0,0,8800,,,,,,1,1,1.805629447,4303,2137,1914,223,2,221
17669,10788,9304,4,2,35488,,,,,,1,1,7.357520639,18424,8397,8127,270,4,266
17669,9833,10711,4,2,9349,,,,,,1,1,1.893186093,4503,2300,2054,246,8,238
17669,11284,9339,0,2,2976,,,,,,1,1,0.623911664,1295,762,605,157,1,156
17669,9018,10203,4,0,38301,,,,,,1,1,8.007254039,19351,9338,9064,274,2,272
17669,10680,9864,0,0,27525,,,,,,1,1,5.876440096,14084,6583,6308,275,2,273
17669,9344,11202,0,2,9060,,,,,,1,1,1.8627786990000001,4420,2212,1996,216,0,216
17669,10175,10394,2,2,6921,,,,,,1,1,1.422729459,3325,1713,1543,170,3,167
17669,11089,9477,0,2,4373,,,,,,1,1,0.891089981,2012,1086,897,189,2,187
17669,9768,10619,0,0,37822,,,,,,1,1,7.7656913880000005,19168,9152,8802,350,3,347
17669,9912,10634,4,0,4048,,,,,,1,1,0.855714804,1815,1030,857,173,1,172
17669,10084,9240,0,4,38853,,,,,,1,1,8.04114376,19348,9604,9307,297,4,293
17669,9864,10680,0,2,12185,,,,,,1,1,2.544013518,6241,2868,2660,208,0,208
17669,8738,10186,0,1,37953,,,,,,1,1,7.9248565,19390,9149,8884,265,3,262
17669,10285,10303,0,0,3095,,,,,,1,1,0.630047761,1436,757,612,145,0,145
17669,10277,10268,0,0,6927,,,,,,1,1,1.421546935,3206,1746,1517,229,0,229
17669,10560,9989,0,0,2177,,,,,,1,1,0.446560563,976,527,380,147,0,147
17669,10213,10505,0,0,6908,,,,,,1,1,1.4096039839999999,3225,1739,1534,205,0,205
17669,8953,11611,0,0,3106,,,,,,1,1,0.633875671,1388,782,628,154,0,154
17669,11208,9682,0,2,5215,,,,,,1,1,1.056132207,2409,1307,1115,192,2,190
17669,9803,10760,0,0,2988,,,,,,1,1,0.610425304,1270,771,595,176,0,176
17669,9557,10624,3,1,36437,,,,,,1,1,7.716189147,18665,8738,8442,296,9,287
17669,10431,9543,0,0,37634,,,,,,1,1,7.830231558,19326,8991,8665,326,2,324
17669,9812,10591,0,0,35687,,,,,,1,1,7.371159168,18791,8302,8010,292,2,290
17669,10655,10111,0,0,1983,,,,,,1,1,0.408754246,865,494,364,130,0,130
17669,9333,11033,0,2,37234,,,,,,1,1,7.65454411,18963,8973,8648,325,4,321
17669,10312,10280,0,2,5003,,,,,,1,1,1.002308937,2320,1238,1031,207,0,207
17669,10599,10173,0,0,9041,,,,,,1,1,1.852515161,4481,2170,1950,220,0,220
17669,10715,9479,0,2,36702,,,,,,1,1,7.436642617,19092,8634,8292,342,6,336
17669,9733,10843,2,2,34204,,,,,,1,1,6.992247771,17476,8207,7893,314,4,310
17669,8651,9773,0,0,37465,,,,,,1,1,7.884847571,19368,8915,8648,267,0,267
17669,9493,10626,0,0,35114,,,,,,1,1,7.338924002,18361,8235,7952,283,3,280
17669,8639,9996,0,11,37081,,,,,,1,1,7.719796325,18936,8936,8663,273,2,271
17669,11203,9345,2,0,5506,,,,,,1,1,1.125431144,2734,1287,1089,198,0,198
17669,9966,10590,0,2,3818,,,,,,1,1,0.774748471,1833,920,775,145,0,145
17669,9421,10205,2,0,36674,,,,,,1,1,7.635460391,18936,8718,8416,302,3,299
17669,11358,9320,2,0,29049,,,,,,1,1,6.046168398,15052,6847,6544,303,2,301
17669,9597,10948,0,0,5862,,,,,,1,1,1.254006178,2837,1425,1250,175,0,175
17669,8825,9915,2,4,37825,,,,,,1,1,7.995241517,19243,9148,8862,286,5,281
17669,10224,10391,0,4,7862,,,,,,1,1,1.656110579,3939,1856,1645,211,0,211
17669,10019,10633,2,0,1984,,,,,,1,1,0.420427964,853,492,345,147,2,145
17669,10722,9824,0,0,10711,,,,,,1,1,2.20360848,5248,2616,2385,231,0,231
17669,10479,10214,1,2,35555,,,,,,1,1,7.702222897,17934,8649,8326,323,0,323
17669,8569,10498,0,1,38423,,,,,,1,1,8.254260374,19513,9305,9005,300,7,293
17669,10173,9825,1,0,36767,,,,,,1,1,7.553341277,18645,8909,8605,304,3,301
17669,10390,10166,5,0,33898,,,,,,1,1,7.243686714,17123,8212,7861,351,0,351
17669,9912,10848,0,2,8972,,,,,,1,1,1.908265867,4301,2227,2010,217,0,217
17669,11604,8925,3,0,36160,,,,,,1,1,7.538316048,18258,8802,8504,298,0,298
17669,9848,10698,0,2,4389,,,,,,1,1,0.91544907,2133,1043,873,170,0,170
17669,9624,10810,1,2,35732,,,,,,1,1,7.317910553,18582,8444,8182,262,3,259
17669,9456,10514,0,0,37703,,,,,,1,1,7.842082568,19189,9106,8804,302,4,298
17669,10137,9631,0,0,35104,,,,,,1,1,7.718739858,18262,8288,8022,266,0,266
17669,10203,10343,0,0,2685,,,,,,1,1,0.556489734,1155,694,552,142,0,142
17669,10655,9181,2,2,36179,,,,,,1,1,7.459732177,18677,8615,8343,272,1,271
17669,8269,10987,0,2,36992,,,,,,1,1,7.726707501,19022,8854,8592,262,2,260
17669,10030,10526,0,4,7316,,,,,,1,1,1.505238194,3428,1845,1647,198,9,189
17669,10163,10424,0,0,1916,,,,,,1,1,0.398100562,859,468,347,121,1,120
17669,11158,9714,2,2,2686,,,,,,1,1,0.552167069,1208,664,514,150,0,150
17669,9501,10378,1,0,39724,,,,,,1,1,8.289512245,19741,9826,9495,331,1,330
17669,10291,10005,1,4,34834,,,,,,1,1,7.268234489,18400,8079,7803,276,3,273
17669,9962,10603,4,0,7498,,,,,,1,1,1.550437496,3663,1821,1628,193,0,193
17669,10852,9485,4,0,36057,,,,,,1,1,7.314769889,18657,8562,8286,276,3,273
17669,11812,8733,0,0,7186,,,,,,1,1,1.484896118,3524,1735,1543,192,1,191
17669,10634,9222,2,0,39596,,,,,,1,1,8.343420579,19899,9686,9361,325,0,325
17669,9253,10352,1,3,37859,,,,,,1,1,7.774397148,19020,9266,8959,307,0,307
17669,11913,8473,0,0,35574,,,,,,1,1,7.412643937,18234,8512,8196,316,2,314
17669,9866,10678,0,0,22513,,,,,,1,1,4.609719923,11265,5483,5201,282,1,281
17669,9714,9893,0,2,36545,,,,,,1,1,7.934508633,18738,8760,8473,287,0,287
17669,10374,10100,0,1,36964,,,,,,1,1,7.506811778,18958,8847,8535,312,2,310
17669,9173,8282,0,0,36676,,,,,,1,1,7.451437628,19004,8707,8449,258,0,258
17669,11286,8778,4,0,37982,,,,,,1,1,7.654708897,19133,9255,8916,339,3,336
17669,10825,8353,2,0,37929,,,,,,1,1,7.950438425,18966,9338,9051,287,6,281
17669,10680,9866,0,2,3964,,,,,,1,1,0.798519473,1813,994,831,163,0,163
17669,9973,10573,0,0,3056,,,,,,1,1,0.863315801,1404,751,601,150,0,150
17669,8607,9613,1,2,37850,,,,,,1,1,7.833147153,19510,9033,8759,274,3,271
17669,9183,11118,2,0,36751,,,,,,1,1,7.415156541,18961,8756,8478,278,5,273
17669,10920,8913,0,0,36761,,,,,,1,1,7.758317288,18877,8790,8486,304,5,299
17669,9644,10909,0,0,8956,,,,,,1,1,1.8840013930000001,4231,2254,2037,217,0,217
17669,10401,10144,0,0,10951,,,,,,1,1,2.209557638,5189,2762,2524,238,0,238
17669,9494,10974,2,1,34300,,,,,,1,1,7.127182233,17899,8056,7767,289,6,283
17669,9572,10119,2,0,34738,,,,,,1,1,7.408884474,18241,8111,7836,275,2,273
17669,10025,10625,2,0,2846,,,,,,1,1,0.681484793,1301,691,528,163,2,161
17669,8977,11582,0,0,1160,,,,,,1,1,0.264474813,431,307,192,115,0,115
17669,9947,9229,0,0,38397,,,,,,1,1,8.191518026,19207,9463,9199,264,2,262
17669,11144,9755,0,4,14417,,,,,,1,1,3.071562825,7112,3538,3309,229,4,225
17669,9615,11240,2,3,27599,,,,,,1,1,5.74776915,14329,6495,6215,280,3,277
17669,10844,9802,0,0,2558,,,,,,1,1,0.547306769,1093,657,506,151,0,151
17669,10488,10114,0,0,3462,,,,,,1,1,0.766340477,1552,875,715,160,0,160
17669,10444,9955,0,2,37979,,,,,,1,1,7.974029489,18965,9334,8988,346,1,345
17669,10507,9415,2,2,35621,,,,,,1,1,7.617199389,18337,8508,8240,268,12,256
17669,10845,9901,0,0,2132,,,,,,1,1,0.44147511,927,535,400,135,0,135
17669,8799,10213,0,0,38021,,,,,,1,1,7.769673447,19188,9278,9001,277,0,277
17669,10387,10217,2,2,5069,,,,,,1,1,1.038895653,2325,1273,1075,198,2,196
17669,10106,10568,2,2,22060,,,,,,1,1,4.679719623,11026,5389,5133,256,5,251
17669,8942,8023,0,0,37877,,,,,,1,1,7.810256442,19561,9024,8756,268,4,264
17669,10210,9359,3,2,37079,,,,,,1,1,7.766293386,18838,8980,8699,281,4,277
17669,10927,9674,0,2,4819,,,,,,1,1,1.027386496,2189,1225,1045,180,0,180
17669,9571,10612,2,0,37060,,,,,,1,1,7.752947197,18749,8996,8677,319,7,312
17669,10361,10200,0,0,1331,,,,,,1,1,0.27846441,494,354,225,129,0,129
17669,9533,11029,0,4,3433,,,,,,1,1,0.705285395,1475,899,739,160,1,159
17669,10730,9814,0,0,3511,,,,,,1,1,0.726033958,1611,874,722,152,0,152
17669,10182,9946,2,2,35855,,,,,,1,1,7.481425187,18416,8572,8277,295,10,285
17669,10275,10336,0,0,1061,,,,,,1,1,0.245874408,411,270,160,110,0,110
17669,10073,10472,2,0,16022,,,,,,1,1,3.360995525,8169,3798,3541,257,3,254
17669,10750,9815,2,0,3398,,,,,,1,1,0.69295881,1565,831,660,171,0,171
17669,9817,9269,2,2,36085,,,,,,1,1,7.598991474,18727,8537,8253,284,5,279
17669,10531,10013,0,2,14995,,,,,,1,1,3.078491705,7657,3551,3315,236,0,236
17669,9502,11208,0,0,4380,,,,,,1,1,0.896963718,2065,1070,895,175,0,175
17669,11172,9025,0,0,35601,,,,,,1,1,7.308062297,18591,8347,8031,316,4,312
17669,10203,10343,2,0,3954,,,,,,1,1,0.85441385,1849,962,781,181,2,179
17669,9758,10627,0,2,35261,,,,,,1,1,7.598416918,18382,8309,8048,261,3,258
17669,9908,10651,0,0,2232,,,,,,1,1,0.463776673,943,570,421,149,0,149
17669,11245,9303,0,2,3607,,,,,,1,1,0.7372656,1604,912,733,179,2,177
17669,10229,10315,0,0,5093,,,,,,1,1,1.130968667,2296,1304,1115,189,0,189
17669,9335,8955,0,0,36400,,,,,,1,1,7.669412975,18474,8816,8522,294,0,294
17669,9282,10863,1,0,36992,,,,,,1,1,7.956881249,18954,8856,8530,326,1,325
17669,9840,10736,0,2,6339,,,,,,1,1,1.375086853,2983,1570,1354,216,2,214
17669,9344,8593,0,0,37001,,,,,,1,1,8.000938757,19219,8764,8510,254,3,251
17669,10139,9310,0,0,36151,,,,,,1,1,7.63964364,18713,8569,8269,300,4,296
17669,10707,9147,0,0,35611,,,,,,1,1,7.727717994,18449,8431,8131,300,1,299
17669,10812,9583,2,0,36711,,,,,,1,1,8.098095246,18649,8874,8560,314,6,308
17669,10620,10008,0,0,10935,,,,,,1,1,2.597150952,5380,2669,2452,217,1,216
17669,10017,10528,0,0,9493,,,,,,1,1,2.380366092,4610,2326,2095,231,0,231
17669,9866,10448,2,2,38657,,,,,,1,1,8.130647809,19253,9537,9207,330,4,326
17669,10951,9624,4,0,16769,,,,,,1,1,3.771913792,8272,4125,3878,247,12,235
17669,10575,9688,0,0,35567,,,,,,1,1,7.56981704,18440,8415,8118,297,2,295
17669,9968,8507,2,0,35650,,,,,,1,1,7.470998231,18342,8519,8249,270,4,266
17669,10927,9017,1,0,36188,,,,,,1,1,7.6978023570000005,18493,8693,8384,309,2,307
17669,9148,11160,0,0,36005,,,,,,1,1,7.568923279,18683,8512,8214,298,1,297
17669,10935,9716,2,0,15943,,,,,,1,1,3.308504766,8103,3801,3563,238,1,237
17669,8934,9722,0,0,38422,,,,,,1,1,8.445589034,19554,9286,8990,296,1,295
17669,10693,10108,2,0,21330,,,,,,1,1,4.590080016,10891,5096,4849,247,1,246
17669,11089,9649,0,0,11977,,,,,,1,1,2.527651444,5813,2953,2695,258,0,258
17669,10425,9983,2,2,37477,,,,,,1,1,8.045495256,19349,8912,8608,304,2,302
17669,10432,10450,2,2,11522,,,,,,1,1,2.394670153,5811,2742,2515,227,3,224
17669,10476,10084,0,0,1830,,,,,,1,1,0.378002449,795,453,324,129,0,129
17669,9459,11436,0,2,32384,,,,,,1,1,7.03074396,16659,7717,7426,291,5,286
17669,10121,10526,0,0,13510,,,,,,1,1,2.993296651,6672,3303,3071,232,2,230
17669,9794,10750,0,0,13966,,,,,,1,1,3.103615816,7282,3226,2994,232,0,232
17669,11088,9461,2,0,1709,,,,,,1,1,0.359886109,749,418,294,124,0,124
17669,9666,11041,0,2,1081,,,,,,1,1,0.225414109,414,284,185,99,1,98
17669,11066,9489,0,0,2195,,,,,,1,1,0.448716433,969,545,409,136,0,136
17669,10139,10547,0,0,2018,,,,,,1,1,0.43667812,885,503,376,127,0,127
17669,9201,8844,2,0,36806,,,,,,1,1,8.421985058,19134,8721,8491,230,4,226
17669,9596,11177,0,4,6682,,,,,,1,1,1.374064542,3129,1675,1472,203,8,195
17669,10459,9882,0,3,36045,,,,,,1,1,7.759900661,18671,8549,8273,276,4,272
17669,9304,11242,0,0,6229,,,,,,1,1,1.27746345,2842,1589,1380,209,0,209
17669,10934,9610,2,0,31817,,,,,,1,1,6.937810979,16835,7342,7044,298,0,298
17669,10263,10617,0,0,2337,,,,,,1,1,0.492127652,976,607,460,147,0,147
17669,9444,10991,5,0,34743,,,,,,1,1,7.222983424,18532,7957,7660,297,2,295
17669,9328,10015,0,1,36227,,,,,,1,1,7.864332162,18799,8577,8303,274,1,273
17669,11469,8684,4,2,36323,,,,,,1,1,7.446527061,18599,8696,8364,332,5,327
17669,10073,10471,0,0,10779,,,,,,1,1,2.190838279,5568,2499,2286,213,2,211
17669,10104,10645,0,0,2756,,,,,,1,1,0.572955024,1197,700,541,159,1,158
17669,10486,8254,2,0,37191,,,,,,1,1,7.825018755,19032,8943,8670,273,19,254
17669,8504,9854,0,0,36500,,,,,,1,1,8.053648746,18973,8622,8339,283,4,279
17669,9277,10223,2,2,37322,,,,,,1,1,7.892823093,18928,9039,8723,316,2,314
17669,10195,10513,0,2,4677,,,,,,1,1,0.964365911,2127,1180,990,190,2,188
17669,8940,10684,2,2,37550,,,,,,1,1,7.758500844,19364,8946,8652,294,10,284
17669,8714,10986,0,0,35994,,,,,,1,1,7.375545023,18351,8675,8382,293,2,291
17669,10463,9184,0,2,37097,,,,,,1,1,7.647237178,18887,8959,8667,292,0,292
17669,9552,11011,2,0,34106,,,,,,1,1,7.32064847,17572,8106,7784,322,3,319
17669,9812,10735,2,0,1893,,,,,,1,1,0.392364351,808,478,349,129,0,129
17669,10790,9824,0,0,1657,,,,,,1,1,0.344267582,714,409,284,125,0,125
17669,11172,8575,3,0,36483,,,,,,1,1,7.53261041,18914,8650,8381,269,5,264
17669,10221,10359,0,0,7670,,,,,,1,1,1.594028102,3640,1910,1700,210,0,210
17669,9905,10648,0,0,1351,,,,,,1,1,0.279840118,537,349,233,116,0,116
17669,8903,11650,2,2,6770,,,,,,1,1,1.430252892,3085,1729,1502,227,4,223
17669,10239,7962,0,0,36474,,,,,,1,1,7.448046231,19165,8536,8299,237,4,233
17669,9827,10826,0,2,3742,,,,,,1,1,0.8439326,1724,936,790,146,1,145
17669,10576,9975,0,0,1726,,,,,,1,1,0.373505503,667,468,345,123,0,123
17669,9847,10711,0,0,3168,,,,,,1,1,0.663708241,1487,768,623,145,0,145
17669,10382,10168,0,0,5033,,,,,,1,1,1.100528874,2340,1249,1054,195,0,195
17669,9486,11117,2,0,3112,,,,,,1,1,0.654722308,1402,776,618,158,2,156
17669,9281,11309,0,2,4433,,,,,,1,1,0.92454808,2051,1100,918,182,1,181
17669,9575,11307,0,2,5002,,,,,,1,1,1.061944607,2289,1264,1079,185,2,183
17669,9088,11470,0,2,3101,,,,,,1,1,0.671981447,1368,784,619,165,2,163
17669,9741,10821,0,0,1491,,,,,,1,1,0.317426453,611,381,263,118,0,118
17669,10751,10173,0,0,7807,,,,,,1,1,1.695548477,3798,1903,1700,203,0,203
17669,9533,11372,0,2,29396,,,,,,1,1,5.992065308,15062,7032,6762,270,1,269
17669,10535,9986,0,2,37064,,,,,,1,1,7.791880931,19049,8837,8496,341,2,339
17669,10995,9555,2,0,1347,,,,,,1,1,0.296195665,512,357,236,121,2,119
17669,10281,9578,0,0,35927,,,,,,1,1,7.36233747,18813,8419,8143,276,3,273
17669,10050,8167,2,0,36740,,,,,,1,1,7.661777397,18942,8777,8533,244,10,234
17669,9071,10515,2,0,35577,,,,,,1,1,7.307323126,18395,8448,8162,286,6,280
17669,10232,10312,0,0,32921,,,,,,1,1,6.856155242,17008,7798,7481,317,6,311
17669,10104,10736,0,0,5301,,,,,,1,1,1.146224492,2499,1296,1086,210,0,210
17669,10522,9286,0,0,37241,,,,,,1,1,7.720585341,19186,8883,8594,289,1,288
17669,10394,10226,2,0,1815,,,,,,1,1,0.376769234,763,466,346,120,2,118
17669,10862,9959,2,0,3854,,,,,,1,1,0.778328931,1691,987,798,189,1,188
17669,11426,9378,0,0,3807,,,,,,1,1,0.829299075,1736,945,764,181,0,181
17669,10440,10113,0,0,2859,,,,,,1,1,0.58363524,1246,725,562,163,0,163
17669,8683,11863,0,2,13542,,,,,,1,1,2.86063967,6763,3268,3025,243,1,242
17669,10402,10012,0,4,36472,,,,,,1,1,7.571285316,19005,8568,8237,331,7,324
17669,9981,10865,0,0,1837,,,,,,1,1,0.378380854,789,456,320,136,0,136
17669,9658,10186,2,3,37884,,,,,,1,1,7.96935688,19185,9201,8904,297,1,296
17669,11254,8956,2,3,37865,,,,,,1,1,7.725370715,19379,9081,8757,324,6,318
17669,10387,10530,0,2,6658,,,,,,1,1,1.344846985,3208,1636,1458,178,0,178
17669,10464,9024,2,0,35537,,,,,,1,1,7.359233217,18746,8252,7965,287,1,286
17669,10084,10460,0,4,12290,,,,,,1,1,2.494304309,6235,2902,2651,251,3,248
17669,10066,9591,4,0,36589,,,,,,1,1,7.421799058,18817,8751,8481,270,1,269
17669,9770,9921,2,0,37617,,,,,,1,1,7.960967626,19036,9149,8866,283,3,280
17669,10175,8937,3,2,34512,,,,,,1,1,7.320944055,17906,8172,7910,262,2,260
17669,10437,10155,0,0,1862,,,,,,1,1,0.400381093,760,491,371,120,0,120
17669,10202,10353,2,0,5469,,,,,,1,1,1.107463004,2585,1345,1151,194,0,194
17669,9944,8774,0,0,36615,,,,,,1,1,7.590361633,18875,8733,8459,274,5,269
17669,10300,9739,0,0,37041,,,,,,1,1,7.50477322,19004,8859,8540,319,1,318
17669,10963,9312,0,0,36753,,,,,,1,1,7.451129083,18802,8819,8506,313,1,312
17669,10755,10076,0,0,913,,,,,,1,1,0.192538635,325,245,147,98,2,96
17669,9322,8946,2,0,38042,,,,,,1,1,7.754192055,19078,9351,9089,262,5,257
17669,10666,9918,0,0,4070,,,,,,1,1,0.844486518,1865,1019,852,167,0,167
17669,9258,9858,0,2,35927,,,,,,1,1,7.403562192,18208,8710,8411,299,0,299
17669,9764,9431,0,2,34926,,,,,,1,1,7.308976227,18386,8136,7868,268,2,266
17669,10514,10071,0,2,1690,,,,,,1,1,0.354035187,694,431,297,134,1,133
17669,10385,9376,2,0,37615,,,,,,1,1,7.883889367,19192,9056,8745,311,1,310
17669,10128,10419,0,0,12394,,,,,,1,1,2.597049549,6069,3039,2792,247,0,247
17669,10885,9478,0,0,38113,,,,,,1,1,8.03998543,18902,9431,9082,349,3,346
17669,9562,10626,0,3,35719,,,,,,1,1,7.192299352,18473,8485,8209,276,4,272
17669,9918,10650,0,2,5365,,,,,,1,1,1.081835729,2527,1323,1131,192,0,192
17669,10477,10069,0,0,12461,,,,,,1,1,2.535211908,6360,2942,2725,217,1,216
17669,10167,10731,1,2,4799,,,,,,1,1,0.995187815,2326,1151,980,171,0,171
17669,7665,10535,0,0,37083,,,,,,1,1,7.664287142,19416,8700,8433,267,3,264
17669,11236,9310,0,0,3695,,,,,,1,1,0.743822025,1603,956,776,180,2,178
17669,10061,10387,0,3,37671,,,,,,1,1,7.9165243610000005,19105,9126,8812,314,3,311
17669,9888,10683,0,0,2060,,,,,,1,1,0.423971001,922,510,392,118,0,118
17669,10899,8981,0,2,37134,,,,,,1,1,7.572144108,18747,9044,8745,299,0,299
17669,10279,10201,0,2,35816,,,,,,1,1,7.385270565,18630,8425,8089,336,9,327
17669,11112,9462,0,0,4132,,,,,,1,1,0.842915458,1890,1036,866,170,1,169
17669,11888,8852,5,0,29655,,,,,,1,1,5.998379409,15645,6873,6609,264,2,262
17669,10156,10388,0,2,7259,,,,,,1,1,1.463342095,3416,1814,1599,215,0,215
17669,8810,10726,0,3,37546,,,,,,1,1,7.642147574,19157,9028,8695,333,9,324
17669,10744,9793,0,0,36259,,,,,,1,1,7.364045109,18706,8633,8346,287,0,287
17669,9822,10740,0,0,10680,,,,,,1,1,2.163775582,5268,2596,2376,220,0,220
17669,9157,10237,0,0,36810,,,,,,1,1,7.554586368,18941,8783,8480,303,3,300
17669,9726,10835,1,2,25105,,,,,,1,1,5.123497899,13159,5838,5568,270,1,269
17669,9403,11144,0,0,2145,,,,,,1,1,0.441681566,947,528,386,142,1,141
17669,10149,10297,0,0,37646,,,,,,1,1,7.648388156,19116,9106,8788,318,5,313
17669,10358,8884,0,2,37140,,,,,,1,1,7.501245936,18908,8966,8666,300,2,298
17669,8455,9585,2,0,36627,,,,,,1,1,7.597892397,18656,8853,8588,265,2,263
17669,9479,9623,0,0,38748,,,,,,1,1,8.195019438,19023,9727,9456,271,3,268
17669,10825,9770,0,0,2165,,,,,,1,1,0.461126391,971,526,384,142,0,142
17669,10600,9458,0,0,35658,,,,,,1,1,7.212916851,18719,8326,8039,287,2,285
