key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,9900,10264,2,0,35850,,,,,,1,1,7.839849141,18335,8613,8324,289,0,289
17669,11217,10566,0,0,7328,,,,,,1,1,1.626157537,3598,1749,1517,232,0,232
17669,11050,9175,1,0,35004,,,,,,1,1,7.419552761,18327,8198,7917,281,3,278
17669,10927,10069,0,0,36179,,,,,,1,1,7.755280089,18590,8656,8379,277,2,275
17669,10199,11667,0,2,4900,,,,,,1,1,1.13685967,2300,1206,1018,188,4,184
17669,9748,9048,0,4,35795,,,,,,1,1,8.063340984,18928,8297,8024,273,10,263
17669,10085,11308,3,4,33864,,,,,,1,1,7.559001438,17571,7994,7689,305,8,297
17669,11125,8668,2,2,36258,,,,,,1,1,7.893133331,18860,8554,8264,290,2,288
17669,10137,11235,0,3,37485,,,,,,1,1,8.585408172,19093,9029,8695,334,2,332
17669,9274,10514,0,2,36106,,,,,,1,1,7.576053645,18530,8649,8371,278,2,276
17669,9687,11220,0,0,38899,,,,,,1,1,8.239803798,19443,9535,9149,386,0,386
17669,10394,10337,0,0,37789,,,,,,1,1,7.912607126,19184,9142,8821,321,2,319
17669,10081,11605,2,0,2332,,,,,,1,1,0.487501419,969,603,446,157,1,156
17669,10382,9607,2,0,35833,,,,,,1,1,8.228793161,18701,8408,8092,316,2,314
17669,10622,9636,2,2,37671,,,,,,1,1,8.273762963,19363,9008,8716,292,8,284
17669,10223,8637,0,0,38036,,,,,,1,1,8.448190491,19448,9160,8892,268,1,267
17669,9745,11230,2,2,36993,,,,,,1,1,7.852596933,18724,8975,8656,319,8,311
17669,9947,9229,0,0,38496,,,,,,1,1,8.355356849,19207,9496,9199,297,2,295
17669,9570,11076,2,0,34750,,,,,,1,1,7.243559574,18197,8128,7831,297,0,297
17669,9946,9676,2,2,37632,,,,,,1,1,7.909480556,19252,9036,8728,308,9,299
17669,10686,9868,0,0,36747,,,,,,1,1,7.683859087,18952,8751,8458,293,3,290
17669,8555,9775,0,0,36618,,,,,,1,1,7.791825437,18859,8746,8479,267,1,266
17669,10201,11468,2,4,32988,,,,,,1,1,7.215787725,16906,7875,7543,332,3,329
17669,11249,10454,0,2,20425,,,,,,1,1,4.211882875,10599,4779,4511,268,0,268
17669,9658,10186,2,3,37582,,,,,,1,1,8.045837729,18994,9148,8856,292,1,291
17669,10792,9939,0,2,35684,,,,,,1,1,7.410534114,18907,8241,7946,295,0,295
17669,10763,11257,6,0,10298,,,,,,1,1,2.204497636,5111,2475,2238,237,5,232
17669,10791,10197,0,0,37496,,,,,,1,1,8.122223258,18961,9106,8783,323,1,322
17669,9960,10091,4,2,36690,,,,,,1,1,7.898628695,18722,8834,8534,300,3,297
17669,10152,9606,2,1,37019,,,,,,1,1,7.555085657,18871,8912,8588,324,2,322
17669,10994,10330,0,0,33606,,,,,,1,1,7.384221573,17534,7884,7580,304,2,302
17669,10517,11152,2,0,2531,,,,,,1,1,0.541554291,1033,660,482,178,1,177
17669,10751,10728,4,0,35748,,,,,,1,1,7.897611059,18225,8602,8283,319,8,311
17669,9280,10307,0,4,38435,,,,,,1,1,8.149153992,19244,9443,9138,305,3,302
17669,9813,9728,2,0,34159,,,,,,1,1,7.561606075,18054,7931,7688,243,3,240
17669,11353,10041,6,2,34636,,,,,,1,1,7.394480852,18302,8005,7681,324,19,305
17669,10365,11304,2,2,10576,,,,,,1,1,2.310838081,5268,2540,2312,228,2,226
17669,9259,10218,0,0,37661,,,,,,1,1,7.995533924,19441,8961,8663,298,3,295
17669,9780,10578,1,0,36625,,,,,,1,1,7.432174986,18869,8722,8410,312,2,310
17669,10772,10447,0,0,34271,,,,,,1,1,7.364654445,17838,8065,7762,303,4,299
17669,11242,10429,0,4,10110,,,,,,1,1,2.088637091,5016,2439,2223,216,3,213
17669,9785,11138,0,2,36438,,,,,,1,1,7.7935953730000005,18720,8694,8364,330,1,329
17669,11803,9660,2,0,34077,,,,,,1,1,7.393205512,17833,7961,7639,322,3,319
17669,8604,10786,0,0,35197,,,,,,1,1,7.476147016,18299,8292,7978,314,2,312
17669,10662,10487,2,0,37123,,,,,,1,1,8.100327558,18395,9181,8815,366,4,362
17669,11135,10681,2,0,9028,,,,,,1,1,2.041401318,4446,2179,1955,224,3,221
17669,10818,11217,0,2,12097,,,,,,1,1,2.606445494,6152,2864,2647,217,2,215
17669,8455,9958,2,2,36532,,,,,,1,1,7.626510205,18904,8679,8409,270,2,268
17669,10880,10394,0,0,37455,,,,,,1,1,8.065381083,19202,8966,8645,321,0,321
17669,10493,10426,0,0,34120,,,,,,1,1,7.53788609,17925,7930,7595,335,1,334
17669,10368,11595,0,2,5019,,,,,,1,1,1.123663958,2326,1243,1036,207,1,206
17669,9081,9745,0,2,36000,,,,,,1,1,7.793244122,18433,8660,8413,247,2,245
17669,8577,10229,2,2,37695,,,,,,1,1,7.958143226,19268,9074,8795,279,10,269
17669,10219,9006,2,0,34649,,,,,,1,1,7.441265506,18270,8059,7798,261,5,256
17669,11892,8858,5,0,34532,,,,,,1,1,7.615733523,18252,8000,7720,280,1,279
17669,10638,11152,0,6,19922,,,,,,1,1,4.375191782,10277,4688,4419,269,9,260
17669,10293,9605,0,2,37730,,,,,,1,1,7.897543181,19314,9059,8761,298,13,285
17669,10813,10969,2,2,8076,,,,,,1,1,1.706348471,3984,1942,1734,208,2,206
17669,9456,10514,0,0,37694,,,,,,1,1,7.811492129,19189,9103,8804,299,4,295
17669,9768,10619,0,0,37729,,,,,,1,1,7.8087046650000005,19168,9121,8802,319,3,316
17669,10598,9623,0,0,34859,,,,,,1,1,7.51649459,18411,8083,7801,282,2,280
17669,11319,9249,0,2,35612,,,,,,1,1,7.437786296,18509,8408,8121,287,3,284
17669,11292,10377,0,0,14586,,,,,,1,1,3.131347809,7397,3452,3167,285,2,283
17669,10084,9240,0,4,38922,,,,,,1,1,8.323962501,19353,9627,9312,315,4,311
17669,11573,8990,0,1,37102,,,,,,1,1,7.6804116,18811,8991,8682,309,2,307
17669,11183,10866,0,0,7038,,,,,,1,1,1.509291808,3421,1685,1438,247,3,244
17669,10932,10701,3,2,33927,,,,,,1,1,7.098276471,17875,7877,7579,298,3,295
17669,10533,10043,3,2,36761,,,,,,1,1,7.51582959,18706,8881,8588,293,3,290
17669,9995,10545,2,2,35864,,,,,,1,1,7.468232578,18575,8487,8172,315,5,310
17669,12670,8726,4,0,37162,,,,,,1,1,7.684027528,18523,9154,8823,331,1,330
17669,11397,9582,0,2,37540,,,,,,1,1,7.814355078,18927,9146,8825,321,2,319
17669,8840,10701,0,0,37095,,,,,,1,1,7.8699722869999995,19105,8848,8554,294,1,293
17669,11103,10580,2,0,4770,,,,,,1,1,0.964672308,2201,1175,956,219,1,218
17669,10623,10684,2,1,37530,,,,,,1,1,7.77285673,19063,9072,8749,323,7,316
17669,10575,9688,0,0,35534,,,,,,1,1,7.223634656,18440,8404,8118,286,2,284
17669,10904,11004,2,0,22864,,,,,,1,1,4.735820907,11762,5405,5113,292,0,292
17669,10744,9572,2,0,38697,,,,,,1,1,7.925643706,19141,9613,9283,330,3,327
17669,10578,9485,4,2,36896,,,,,,1,1,7.625577477,18998,8810,8532,278,4,274
17669,10381,10398,0,0,35992,,,,,,1,1,7.424938421,18591,8538,8213,325,1,324
17669,9421,10205,2,0,36530,,,,,,1,1,7.551157831,18856,8684,8378,306,3,303
17669,11142,10261,2,0,36741,,,,,,1,1,7.53352066,18969,8724,8400,324,1,323
17669,8994,11409,0,2,35092,,,,,,1,1,7.206048914,18621,8088,7793,295,1,294
17669,9040,11463,0,0,35076,,,,,,1,1,7.264578327,18480,8141,7827,314,8,306
17669,11272,10398,0,0,9447,,,,,,1,1,1.973833664,4680,2265,2028,237,1,236
17669,10507,9415,2,2,35610,,,,,,1,1,7.209692849,18354,8500,8244,256,10,246
17669,9494,10974,2,1,34353,,,,,,1,1,7.02938613,17927,8067,7775,292,6,286
17669,10639,9940,0,2,36357,,,,,,1,1,7.431095495,18822,8614,8307,307,2,305
17669,12079,8918,3,2,34212,,,,,,1,1,6.989924363,17708,8099,7793,306,1,305
17669,9842,11839,0,0,2517,,,,,,1,1,0.575100949,1113,624,468,156,0,156
17669,11859,9603,2,0,35343,,,,,,1,1,7.315002251,17994,8520,8211,309,2,307
17669,9276,11403,0,0,37312,,,,,,1,1,7.638832308,18990,9002,8684,318,2,316
17669,10549,9468,2,4,36467,,,,,,1,1,7.446958172,18949,8608,8306,302,3,299
17669,11253,10485,0,0,2914,,,,,,1,1,0.669481613,1338,707,545,162,1,161
17669,10159,11753,2,4,16495,,,,,,1,1,3.432327655,8371,3927,3657,270,0,270
17669,11001,10668,0,4,3597,,,,,,1,1,0.736566978,1712,854,677,177,1,176
17669,9747,11460,0,3,36221,,,,,,1,1,7.53123861,18363,8764,8434,330,3,327
17669,10927,10416,0,4,36887,,,,,,1,1,7.643241791,18832,8873,8564,309,5,304
17669,10808,10916,0,0,3406,,,,,,1,1,0.739149846,1494,870,698,172,0,172
17669,9549,11648,2,0,35388,,,,,,1,1,7.147271644,18358,8359,8047,312,6,306
17669,10869,9971,0,0,31953,,,,,,1,1,6.629118028,16998,7343,7074,269,1,268
17669,11179,10490,0,0,29139,,,,,,1,1,6.081200771,14565,7121,6789,332,0,332
17669,9493,10626,0,0,35162,,,,,,1,1,7.407607886,18361,8251,7952,299,3,296
17669,10898,10531,4,2,36091,,,,,,1,1,7.417933694,18713,8533,8221,312,2,310
17669,10224,10596,2,0,35744,,,,,,1,1,7.612985682,18747,8343,8032,311,3,308
17669,11548,10220,4,6,32818,,,,,,1,1,6.932700107,16763,7859,7522,337,7,330
17669,10122,11157,0,0,35495,,,,,,1,1,7.276509829,18113,8526,8196,330,1,329
17669,8865,10287,0,0,37023,,,,,,1,1,7.7333647,19136,8805,8528,277,2,275
17669,10485,11156,0,0,35223,,,,,,1,1,7.262041773,18286,8327,8044,283,1,282
17669,10550,9399,4,0,37731,,,,,,1,1,8.030924672,19273,9087,8803,284,9,275
17669,10279,10201,0,2,35766,,,,,,1,1,7.549341436,18630,8409,8091,318,8,310
17669,11081,9198,4,0,36234,,,,,,1,1,7.849795347,18738,8582,8250,332,2,330
17669,10158,10632,2,0,37070,,,,,,1,1,7.793850207,19027,8858,8531,327,2,325
17669,11016,9995,1,0,34623,,,,,,1,1,7.332331734,18084,8122,7827,295,3,292
17669,8934,9722,0,0,38470,,,,,,1,1,8.094296859,19554,9302,8990,312,1,311
17669,9817,9269,2,2,36153,,,,,,1,1,7.589647866,18729,8561,8259,302,7,295
17669,9968,8507,2,0,35451,,,,,,1,1,7.502788666,18228,8477,8208,269,4,265
17669,11324,9101,3,0,36960,,,,,,1,1,8.000967006,18994,8838,8548,290,0,290
17669,10784,10907,0,0,4207,,,,,,1,1,0.871039379,1962,1027,836,191,0,191
17669,9812,10591,0,0,35690,,,,,,1,1,7.827708042,18791,8303,8010,293,2,291
17669,11353,10431,1,0,2828,,,,,,1,1,0.635041539,1250,709,549,160,1,159
17669,11017,9763,1,2,36026,,,,,,1,1,7.720803476,18538,8566,8210,356,7,349
17669,10073,10090,0,0,36926,,,,,,1,1,7.518900376,18864,8873,8557,316,0,316
17669,11692,10272,0,0,2308,,,,,,1,1,0.485567232,989,584,433,151,0,151
17669,11393,10448,0,0,3945,,,,,,1,1,0.871868349,1785,988,804,184,0,184
17669,10171,11498,0,0,12513,,,,,,1,1,2.6412270429999998,6190,3022,2743,279,0,279
17669,10266,10843,4,0,36164,,,,,,1,1,7.530216906,18469,8698,8399,299,6,293
17669,10553,10568,0,0,37614,,,,,,1,1,7.947250058,19388,8945,8609,336,3,333
17669,10575,10823,3,2,37896,,,,,,1,1,7.697674422,19400,9067,8705,362,2,360
17669,9106,11016,0,0,36960,,,,,,1,1,7.641355809,18977,8824,8489,335,1,334
17669,10050,8167,2,0,36725,,,,,,1,1,7.591407345,18938,8771,8526,245,9,236
17669,11683,10104,0,0,3249,,,,,,1,1,0.734930932,1509,777,591,186,0,186
17669,10441,11249,2,0,2887,,,,,,1,1,0.584843308,1222,749,582,167,0,167
17669,9714,9893,0,2,36542,,,,,,1,1,7.655441735,18738,8759,8473,286,0,286
17669,9829,10805,0,0,34321,,,,,,1,1,7.25270699,18118,7962,7683,279,0,279
17669,10111,11560,0,2,2456,,,,,,1,1,0.507454104,1056,622,466,156,1,155
17669,10522,9286,0,0,37229,,,,,,1,1,7.853774415,19186,8879,8594,285,1,284
17669,10789,10899,0,2,5627,,,,,,1,1,1.13875268,2597,1421,1233,188,2,186
17669,10393,10172,5,0,36938,,,,,,1,1,7.866807983,18796,8919,8615,304,0,304
17669,9250,10740,0,2,37162,,,,,,1,1,7.726317478,18946,8956,8652,304,1,303
17669,7981,8355,0,0,39507,,,,,,1,1,8.043812661,19977,9628,9354,274,2,272
17669,11286,8778,4,0,38280,,,,,,1,1,7.90473697,19377,9302,9003,299,5,294
17669,9436,9822,0,4,37491,,,,,,1,1,7.645139403,19274,8964,8675,289,4,285
17669,11091,10710,3,2,4633,,,,,,1,1,0.9355369,2176,1126,921,205,1,204
17669,8980,9920,4,1,36427,,,,,,1,1,7.709095813,18603,8788,8540,248,3,245
17669,10591,10064,0,2,36121,,,,,,1,1,7.381104683,18680,8563,8248,315,1,314
17669,10713,10568,2,2,34659,,,,,,1,1,7.148982832,18099,8134,7842,292,6,286
17669,9463,11441,0,2,35845,,,,,,1,1,7.581510347,18445,8556,8268,288,4,284
17669,10281,9578,0,0,35972,,,,,,1,1,7.810221542,18813,8434,8143,291,3,288
17669,10521,9685,0,0,36445,,,,,,1,1,7.453765977,18476,8828,8515,313,4,309
17669,9596,12131,0,4,31294,,,,,,1,1,6.524467726,16180,7391,7059,332,1,331
17669,9476,11230,0,2,34940,,,,,,1,1,7.545905736,18239,8190,7869,321,4,317
17669,10777,9572,0,0,35283,,,,,,1,1,7.414726676,18427,8298,8038,260,4,256
17669,10825,8353,2,0,37968,,,,,,1,1,7.689254115,18966,9351,9051,300,6,294
17669,10012,10814,6,2,35635,,,,,,1,1,7.680200474,18259,8525,8199,326,17,309
17669,10634,9222,2,0,39632,,,,,,1,1,8.175242529,19899,9698,9361,337,0,337
17669,11164,10203,2,0,35879,,,,,,1,1,7.292198786,18339,8607,8281,326,3,323
17669,10010,10326,0,0,37551,,,,,,1,1,7.892516005,18725,9244,8906,338,0,338
17669,11388,10192,0,0,37870,,,,,,1,1,7.641353811,18971,9282,8947,335,1,334
17669,10744,9793,0,0,36289,,,,,,1,1,7.433046986,18706,8643,8346,297,0,297
17669,10379,10856,0,0,35973,,,,,,1,1,7.299151039,18344,8674,8393,281,0,281
17669,10099,11896,0,4,18839,,,,,,1,1,3.97718359,9259,4642,4346,296,7,289
17669,9541,11380,0,2,36881,,,,,,1,1,7.587842484,18869,8857,8559,298,1,297
17669,9572,10119,2,0,34837,,,,,,1,1,7.16816509,18279,8137,7853,284,1,283
17669,10875,10663,0,0,35369,,,,,,1,1,7.422467163,18360,8362,8077,285,2,283
17669,9539,9964,2,2,35568,,,,,,1,1,7.364691764,18482,8387,8075,312,4,308
17669,11850,9901,2,0,2231,,,,,,1,1,0.459814745,922,575,416,159,2,157
17669,11062,10691,0,0,5603,,,,,,1,1,1.276913538,2578,1411,1208,203,0,203
17669,9339,10759,0,0,35209,,,,,,1,1,7.150855596,18386,8259,7954,305,2,303
17669,10773,10762,0,0,36193,,,,,,1,1,7.374765705,18469,8690,8346,344,0,344
17669,9282,10863,1,0,36870,,,,,,1,1,7.690503044,18956,8816,8534,282,1,281
17669,10697,11073,0,2,3187,,,,,,1,1,0.661156603,1387,805,615,190,0,190
17669,10941,10178,0,3,35128,,,,,,1,1,7.154702418,17954,8439,8143,296,0,296
17669,11060,10286,0,0,37105,,,,,,1,1,7.905416229,18711,9025,8681,344,0,344
17669,10887,10116,1,0,37365,,,,,,1,1,7.732518218,18970,9027,8686,341,3,338
17669,10976,10702,0,2,3128,,,,,,1,1,0.65458686,1330,801,605,196,3,193
17669,7665,10535,0,0,37122,,,,,,1,1,7.528445165,19416,8713,8433,280,3,277
17669,9519,11657,0,4,34641,,,,,,1,1,7.150370927,17661,8336,8028,308,9,299
17669,9258,9858,0,2,35782,,,,,,1,1,7.556129777,18171,8668,8393,275,0,275
17669,9712,10758,1,2,36860,,,,,,1,1,7.53959287,18973,8804,8525,279,4,275
17669,10124,10589,2,2,36902,,,,,,1,1,7.445428995,18669,8958,8641,317,7,310
17669,8269,10987,0,2,36936,,,,,,1,1,7.897016522,19015,8835,8584,251,2,249
17669,11809,9792,0,2,37115,,,,,,1,1,7.7342843519999995,19075,8836,8468,368,7,361
17669,9898,9902,2,0,37599,,,,,,1,1,7.716252089,18880,9211,8914,297,1,296
17669,10481,10230,0,0,38559,,,,,,1,1,8.085797347,19191,9527,9213,314,1,313
17669,9772,9768,2,0,35794,,,,,,1,1,7.567709243,18811,8362,8103,259,2,257
17669,8825,9915,2,4,38490,,,,,,1,1,7.958922641,19534,9332,9040,292,8,284
17669,10294,11128,0,2,33967,,,,,,1,1,7.032297361,17765,7944,7630,314,7,307
17669,10485,10214,1,2,37984,,,,,,1,1,7.945916488,19171,9243,8916,327,0,327
17669,10423,11005,0,0,35094,,,,,,1,1,7.292292391,18145,8321,8014,307,2,305
17669,9812,9487,0,2,36546,,,,,,1,1,7.651796313,18646,8804,8512,292,2,290
17669,10446,11223,2,2,4852,,,,,,1,1,1.007623378,2240,1201,991,210,2,208
17669,10289,9441,0,0,35518,,,,,,1,1,7.599000613,18788,8214,7912,302,5,297
17669,10061,10387,0,3,37750,,,,,,1,1,7.735219203,19158,9138,8822,316,3,313
17669,10094,10775,4,0,35662,,,,,,1,1,7.236132643,18652,8360,8070,290,2,288
17669,9444,10991,5,0,34710,,,,,,1,1,7.179805584,18522,7948,7656,292,2,290
17669,9916,11753,2,3,27007,,,,,,1,1,5.635061304,13522,6595,6300,295,1,294
17669,10999,9651,4,0,35900,,,,,,1,1,7.430096192,18183,8709,8410,299,15,284
17669,8639,9996,0,11,37519,,,,,,1,1,7.850393637,19206,9027,8768,259,4,255
17669,9344,8593,0,0,37007,,,,,,1,1,7.536909058,19219,8766,8510,256,3,253
17669,8640,10402,0,2,36996,,,,,,1,1,7.71403626,18990,8875,8619,256,3,253
17669,11254,8956,2,3,37835,,,,,,1,1,7.920669171,19379,9071,8757,314,6,308
17669,11065,9689,6,2,37300,,,,,,1,1,7.748668704,19000,8998,8694,304,1,303
17669,10755,11038,0,2,29046,,,,,,1,1,5.999766004,14599,7073,6772,301,1,300
17669,9328,10888,0,4,35789,,,,,,1,1,7.348986794,18476,8509,8214,295,0,295
17669,10122,10552,2,0,35274,,,,,,1,1,7.216671502,18026,8473,8171,302,0,302
17669,10632,9032,4,0,35790,,,,,,1,1,7.790697799,18589,8462,8185,277,6,271
17669,10687,10995,0,0,2375,,,,,,1,1,0.488293011,981,617,457,160,0,160
17669,8799,10213,0,0,37961,,,,,,1,1,8.142714437,19188,9258,9001,257,0,257
17669,10530,9592,0,6,34455,,,,,,1,1,7.242857895,18315,7942,7686,256,3,253
17669,10369,10482,0,4,36061,,,,,,1,1,7.399007967,18786,8474,8147,327,1,326
17669,10837,10838,0,0,7923,,,,,,1,1,1.608194956,3875,1915,1697,218,1,217
17669,10588,9139,0,2,35999,,,,,,1,1,7.331503354,18320,8691,8394,297,6,291
17669,11691,9550,0,0,34230,,,,,,1,1,7.264746564,17867,8023,7706,317,4,313
17669,10588,11081,0,0,1988,,,,,,1,1,0.40958656,842,499,351,148,0,148
17669,10779,9900,3,0,35699,,,,,,1,1,7.238339985,18482,8446,8121,325,1,324
17669,9183,11118,2,0,37121,,,,,,1,1,7.657774481,19113,8850,8542,308,5,303
17669,10475,10664,0,0,36654,,,,,,1,1,7.873651307,18709,8815,8500,315,2,313
17669,11228,9217,3,0,35598,,,,,,1,1,7.439147644,18773,8271,7988,283,0,283
17669,10572,10050,0,2,35565,,,,,,1,1,7.496178083,18503,8382,8084,298,3,295
17669,8607,9613,1,2,37781,,,,,,1,1,7.972297664,19478,9017,8748,269,3,266
17669,9571,10612,2,0,37048,,,,,,1,1,7.488955347,18744,8991,8669,322,5,317
17669,9770,9921,2,0,37739,,,,,,1,1,7.828504359,19044,9190,8875,315,6,309
17669,10053,11440,2,0,33587,,,,,,1,1,6.896330755,17208,8039,7738,301,1,300
17669,8481,10554,0,0,37473,,,,,,1,1,7.5444037999999995,18914,9142,8867,275,2,273
17669,10885,9478,0,0,38026,,,,,,1,1,7.716998725,18902,9402,9082,320,3,317
17669,9253,10352,1,3,37793,,,,,,1,1,7.872654087,19020,9244,8959,285,0,285
17669,11478,8803,2,0,35189,,,,,,1,1,7.248209818,18189,8346,8038,308,0,308
17669,9633,12039,0,2,8630,,,,,,1,1,1.833980359,4327,2034,1799,235,4,231
17669,9362,11702,4,0,35386,,,,,,1,1,7.147954101,17947,8566,8259,307,11,296
17669,9479,9623,0,0,38718,,,,,,1,1,8.053759642,19023,9717,9456,261,3,258
17669,10601,10893,0,0,37195,,,,,,1,1,7.696899826,19029,8919,8591,328,2,326
17669,12012,9667,2,0,5388,,,,,,1,1,1.133346663,2531,1334,1145,189,2,187
17669,9765,10766,2,1,37588,,,,,,1,1,7.6818829520000005,19062,9104,8786,318,6,312
17669,9110,10144,0,0,38502,,,,,,1,1,7.902041521,19001,9609,9326,283,3,280
17669,9918,9533,0,0,34330,,,,,,1,1,6.9804587080000005,18172,7943,7671,272,2,270
17669,11031,8703,0,0,34008,,,,,,1,1,7.057376687,17905,7918,7651,267,1,266
17669,10425,9983,2,2,37452,,,,,,1,1,7.760223664,19308,8910,8586,324,2,322
17669,10008,10977,0,2,36463,,,,,,1,1,7.509354558,18399,8884,8588,296,1,295
17669,8810,10726,0,3,37755,,,,,,1,1,7.770017148,19290,9072,8751,321,7,314
17669,9268,8487,0,0,36796,,,,,,1,1,7.508819715,18998,8776,8530,246,3,243
17669,10715,9479,0,2,36576,,,,,,1,1,7.572041784,19092,8592,8292,300,6,294
17669,10812,9583,2,0,36663,,,,,,1,1,7.423628246,18646,8859,8560,299,5,294
17669,10713,9239,0,0,35854,,,,,,1,1,7.43714183,18710,8432,8152,280,4,276
17669,11862,10126,2,0,8220,,,,,,1,1,1.664103952,4083,1949,1710,239,3,236
17669,11215,10825,0,0,4597,,,,,,1,1,0.988279138,2146,1134,951,183,0,183
17669,10139,9310,0,0,36181,,,,,,1,1,7.331608814,18713,8579,8269,310,4,306
17669,10942,8966,2,0,38005,,,,,,1,1,7.750906,19119,9278,8948,330,2,328
17669,10486,10477,0,0,37160,,,,,,1,1,7.660049381,18638,9090,8748,342,1,341
17669,9201,8844,2,0,36851,,,,,,1,1,7.550908407,19134,8736,8491,245,4,241
17669,10576,9802,1,0,35106,,,,,,1,1,7.102239095,18402,8207,7917,290,0,290
17669,10144,11527,2,2,5256,,,,,,1,1,1.079062074,2411,1318,1109,209,8,201
17669,10798,10644,2,0,35946,,,,,,1,1,7.34095898,18446,8590,8270,320,5,315
17669,10301,10924,1,2,34507,,,,,,1,1,7.275726125,18294,7966,7685,281,2,279
17669,9756,11060,0,0,39018,,,,,,1,1,7.948579701,19431,9613,9252,361,0,361
17669,9018,10203,4,0,38304,,,,,,1,1,7.961132959,19366,9335,9067,268,2,266
17669,10160,8955,2,0,36760,,,,,,1,1,7.695913302,18738,8867,8579,288,3,285
17669,9873,10546,1,2,34213,,,,,,1,1,7.004195608,17997,7972,7700,272,1,271
17669,11151,10704,4,2,14406,,,,,,1,1,2.936949117,7646,3259,3017,242,3,239
17669,9145,9960,0,2,36737,,,,,,1,1,7.51560502,18964,8742,8453,289,5,284
17669,10241,10951,2,4,37569,,,,,,1,1,7.757015968,18761,9241,8915,326,3,323
17669,9533,12035,0,0,34857,,,,,,1,1,7.221425228,18119,8211,7895,316,2,314
17669,10702,10720,4,1,36983,,,,,,1,1,7.5209631219999995,18672,8983,8638,345,19,326
17669,9277,10223,2,2,37519,,,,,,1,1,7.64279511,19043,9083,8773,310,2,308
17669,9848,11027,0,0,36415,,,,,,1,1,7.579224882,18605,8767,8491,276,1,275
17669,10654,10291,0,2,37955,,,,,,1,1,7.80886021,19382,9123,8796,327,11,316
17669,10084,10381,4,2,35837,,,,,,1,1,7.442928396,18490,8534,8255,279,2,277
17669,10852,9485,4,0,36043,,,,,,1,1,7.389611595,18614,8565,8266,299,3,296
17669,10463,9184,0,2,37028,,,,,,1,1,7.441290059,18887,8936,8667,269,0,269
17669,10903,9988,2,2,34115,,,,,,1,1,6.909141791,17730,8041,7738,303,6,297
17669,10234,10314,0,0,35714,,,,,,1,1,7.316917104,18505,8450,8141,309,7,302
17669,10144,11447,2,0,35711,,,,,,1,1,7.249109141,18122,8624,8283,341,3,338
17669,10937,9611,2,0,34068,,,,,,1,1,7.038721626,18060,7856,7560,296,0,296
17669,10899,8981,0,2,37264,,,,,,1,1,7.528340056,18853,9068,8793,275,1,274
17669,11322,10347,2,0,20150,,,,,,1,1,4.104319912,10242,4818,4546,272,2,270
17669,10037,10265,2,2,35548,,,,,,1,1,7.203061993,18593,8322,8011,311,1,310
17669,11172,8575,3,0,36515,,,,,,1,1,7.395229183,18889,8676,8402,274,5,269
17669,10500,10598,0,2,37219,,,,,,1,1,7.6776213779999996,18558,9146,8777,369,3,366
17669,10213,11456,0,4,11170,,,,,,1,1,2.259846254,5416,2757,2517,240,1,239
17669,10239,11430,2,2,17592,,,,,,1,1,3.603241628,8959,4178,3901,277,0,277
17669,8791,9914,0,2,37361,,,,,,1,1,7.959850809,19117,8986,8714,272,2,270
17669,10821,10848,2,1,11660,,,,,,1,1,2.372198579,5796,2807,2557,250,2,248
17669,9866,10448,2,2,38853,,,,,,1,1,7.951654581,19378,9574,9247,327,5,322
17669,10423,10768,0,0,36684,,,,,,1,1,7.487814118,18510,8941,8649,292,0,292
17669,11214,9860,4,2,34706,,,,,,1,1,7.208936714,18117,8135,7816,319,12,307
17669,10808,11135,4,4,18338,,,,,,1,1,3.7609460710000002,9540,4268,4006,262,5,257
17669,10149,10297,0,0,37613,,,,,,1,1,7.599878811,19116,9095,8788,307,5,302
17669,11002,10783,2,0,17625,,,,,,1,1,3.654372281,9028,4169,3910,259,3,256
17669,10693,10985,0,0,1530,,,,,,1,1,0.315128525,601,399,268,131,0,131
17669,9500,12169,0,0,6574,,,,,,1,1,1.333322374,3090,1637,1427,210,3,207
17669,10180,9897,0,2,37299,,,,,,1,1,7.703040072,19029,8981,8673,308,7,301
17669,9320,9425,2,0,34753,,,,,,1,1,7.178403332,18377,8056,7792,264,5,259
17669,10431,9543,0,0,37595,,,,,,1,1,7.717653684,19326,8978,8665,313,2,311
17669,10876,9332,0,0,35030,,,,,,1,1,7.158327141,18286,8228,7940,288,1,287
17669,11224,10483,3,3,32849,,,,,,1,1,6.739494964,16682,7914,7575,339,2,337
17669,10708,9802,3,2,36167,,,,,,1,1,7.736769329,18276,8806,8527,279,3,276
17669,10316,11241,2,11,35065,,,,,,1,1,7.349674271,18079,8336,8022,314,6,308
17669,11069,10802,0,0,1901,,,,,,1,1,0.389560119,818,481,360,121,0,121
17669,9944,8774,0,0,36624,,,,,,1,1,7.54864422,18875,8736,8459,277,5,272
17669,11528,10141,2,2,8740,,,,,,1,1,1.822172425,4264,2113,1863,250,0,250
17669,10239,7962,0,0,36468,,,,,,1,1,7.519816623,19165,8534,8299,235,4,231
17669,9557,10624,3,1,36613,,,,,,1,1,7.369791774,18771,8770,8468,302,12,290
