key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,10125,10902,0,5,35008,,,,,,1,1,7.10066386,18361,8170,7863,307,11,296
17669,10556,10273,2,0,36595,,,,,,1,1,7.557271841,18642,8816,8495,321,1,320
17669,11526,11197,0,0,34623,,,,,,1,1,7.268672396,17547,8385,8079,306,1,305
17669,10903,9988,2,2,34865,,,,,,1,1,7.246451875,18100,8240,7955,285,6,279
17669,8640,10402,0,2,36983,,,,,,1,1,7.537021374,18924,8888,8605,283,3,280
17669,10516,10759,2,0,36015,,,,,,1,1,7.403587839,18588,8571,8286,285,1,284
17669,10553,10568,0,0,37659,,,,,,1,1,7.750977202,19388,8960,8609,351,3,348
17669,10205,11107,2,4,35036,,,,,,1,1,7.199579577,17863,8426,8105,321,3,318
17669,11226,10484,3,3,37533,,,,,,1,1,7.645962233,19133,9027,8681,346,2,344
17669,10717,10114,2,0,34139,,,,,,1,1,7.281350597,17989,7936,7658,278,2,276
17669,10628,10177,0,0,34770,,,,,,1,1,7.052022072,18196,8132,7822,310,0,310
17669,8891,12273,0,0,36136,,,,,,1,1,7.453843053,18447,8681,8354,327,2,325
17669,10598,9623,0,0,34937,,,,,,1,1,7.188267132,18411,8109,7801,308,2,306
17669,9501,8826,2,0,35185,,,,,,1,1,7.143562177,18734,8099,7846,253,1,252
17669,11712,10535,3,2,33636,,,,,,1,1,7.011310398,17823,7747,7428,319,1,318
17669,10754,10608,4,0,33669,,,,,,1,1,6.98433484,17173,8097,7795,302,2,300
17669,10123,11952,0,4,38247,,,,,,1,1,7.72375222,19255,9316,8956,360,14,346
17669,9918,9533,0,0,34390,,,,,,1,1,7.06487174,18172,7963,7671,292,2,290
17669,10618,9900,2,4,36639,,,,,,1,1,7.407589979,18629,8844,8522,322,14,308
17669,11492,11157,0,2,34529,,,,,,1,1,7.262772729,17938,8123,7778,345,3,342
17669,8934,9722,0,0,38503,,,,,,1,1,7.925643178,19554,9313,8990,323,1,322
17669,12335,10835,0,0,23796,,,,,,1,1,5.014805164,12341,5584,5297,287,1,286
17669,9946,9676,2,2,37616,,,,,,1,1,7.793130514,19250,9036,8742,294,6,288
17669,9772,9768,2,0,35905,,,,,,1,1,7.394312892,18805,8402,8106,296,2,294
17669,11125,8668,2,2,35967,,,,,,1,1,7.581956933,18711,8491,8217,274,2,272
17669,10358,8884,0,2,37146,,,,,,1,1,7.607426947,18908,8968,8666,302,2,300
17669,10836,11176,4,4,33629,,,,,,1,1,7.214779331,17626,7845,7532,313,6,307
17669,9319,10977,0,4,36507,,,,,,1,1,7.634988499,19012,8591,8278,313,3,310
17669,10450,12551,0,2,37114,,,,,,1,1,7.853024865,18706,8995,8577,418,0,418
17669,10899,11023,2,2,34741,,,,,,1,1,7.215478398,18298,8064,7749,315,1,314
17669,8962,10956,0,0,38131,,,,,,1,1,7.750192176,18913,9451,9135,316,1,315
17669,10736,11165,0,0,33756,,,,,,1,1,6.880393356,17779,7834,7525,309,1,308
17669,11376,11461,0,0,35125,,,,,,1,1,7.224139697,17796,8478,8105,373,0,373
17669,10636,10744,1,4,37088,,,,,,1,1,7.781774365,18626,9064,8730,334,20,314
17669,9908,11025,0,2,36754,,,,,,1,1,7.702556087,18601,8928,8631,297,0,297
17669,11580,9778,0,2,36634,,,,,,1,1,7.44385461,18357,8974,8645,329,12,317
17669,8398,10527,0,0,36731,,,,,,1,1,7.519677348,19125,8663,8383,280,2,278
17669,9276,11403,0,0,37294,,,,,,1,1,7.64377189,18990,8996,8684,312,2,310
17669,9642,9345,0,0,36731,,,,,,1,1,7.513023984,19026,8708,8419,289,3,286
17669,10123,12149,0,2,34297,,,,,,1,1,7.151756207,18145,7906,7566,340,5,335
17669,11631,10702,0,3,35421,,,,,,1,1,7.507744289,18391,8345,8005,340,4,336
17669,11456,10795,0,0,35485,,,,,,1,1,7.313587462,18493,8328,7992,336,2,334
17669,10963,9312,0,0,36714,,,,,,1,1,7.521966141,18802,8806,8506,300,1,299
17669,8085,10256,0,0,36623,,,,,,1,1,7.481350369,18876,8733,8452,281,0,281
17669,10281,9578,0,0,35951,,,,,,1,1,7.285736476,18813,8427,8143,284,3,281
17669,10493,10426,0,0,34039,,,,,,1,1,7.035026233,17925,7903,7595,308,1,307
17669,11037,9563,0,0,37387,,,,,,1,1,7.862282875,19085,8989,8665,324,0,324
17669,11273,10484,0,2,34446,,,,,,1,1,7.213385902,18146,7997,7691,306,0,306
17669,10588,9139,0,2,36048,,,,,,1,1,7.383515598,18319,8708,8395,313,7,306
17669,9916,10729,0,2,35745,,,,,,1,1,7.323397085,18599,8428,8138,290,3,287
17669,10418,10233,2,2,36442,,,,,,1,1,7.725707582,18498,8829,8543,286,1,285
17669,10572,10050,0,2,35584,,,,,,1,1,7.289811705,18503,8388,8083,305,3,302
17669,9068,10875,0,3,35475,,,,,,1,1,7.238962655,18637,8261,7945,316,5,311
17669,10063,10085,2,2,37323,,,,,,1,1,7.662518227,19165,8944,8674,270,4,266
17669,11616,11563,2,0,2528,,,,,,1,1,0.52149485,1143,614,457,157,1,156
17669,9697,11280,2,2,35217,,,,,,1,1,7.208914123,18422,8252,7961,291,4,287
17669,10214,9978,0,0,37224,,,,,,1,1,7.607386656,19245,8839,8538,301,2,299
17669,12095,9659,6,0,36188,,,,,,1,1,7.509772154,18017,8922,8595,327,9,318
17669,9706,10698,2,0,36622,,,,,,1,1,7.491334623,18694,8803,8481,322,9,313
17669,10948,10738,2,2,35534,,,,,,1,1,7.459604519,18104,8558,8244,314,5,309
17669,10173,9825,1,0,36915,,,,,,1,1,7.815606586,18760,8929,8632,297,4,293
17669,11275,10457,4,2,36162,,,,,,1,1,7.641852099,18134,8842,8498,344,5,339
17669,10218,11621,2,2,36232,,,,,,1,1,7.56179763,18571,8665,8334,331,5,326
17669,11324,9101,3,0,37182,,,,,,1,1,7.766374886,18994,8912,8548,364,0,364
17669,9929,11881,2,2,36125,,,,,,1,1,7.431847845,18158,8830,8523,307,0,307
17669,10459,9882,0,3,36080,,,,,,1,1,7.616651215,18664,8565,8279,286,5,281
17669,12079,11094,0,0,5514,,,,,,1,1,1.102075764,2531,1382,1163,219,0,219
17669,9597,12135,0,4,35551,,,,,,1,1,7.261355711,18360,8424,8081,343,2,341
17669,10008,10918,0,2,35680,,,,,,1,1,7.263013123,18635,8357,8026,331,1,330
17669,9734,10847,2,2,36604,,,,,,1,1,7.523819928,18763,8759,8436,323,4,319
17669,7665,10535,0,0,37089,,,,,,1,1,7.508862709,19416,8702,8433,269,3,266
17669,9120,9852,0,2,35600,,,,,,1,1,7.26901606,18665,8334,8067,267,1,266
17669,10219,9006,2,0,34646,,,,,,1,1,7.03705088,18276,8058,7804,254,4,250
17669,11031,8703,0,0,34044,,,,,,1,1,7.013011944,17905,7930,7651,279,1,278
17669,9109,10993,2,4,35502,,,,,,1,1,7.473223548,18374,8432,8168,264,2,262
17669,10137,9631,0,0,35122,,,,,,1,1,7.165051084,18262,8294,8022,272,0,272
17669,10486,10477,0,0,37076,,,,,,1,1,7.514402168,18638,9062,8748,314,1,313
17669,9738,11032,1,4,34908,,,,,,1,1,7.385025149,18377,8114,7811,303,5,298
17669,10994,10330,0,0,33720,,,,,,1,1,7.032000792,17534,7922,7580,342,2,340
17669,9251,8511,3,0,38459,,,,,,1,1,7.8069986,19662,9269,9010,259,1,258
17669,11604,8925,3,0,36239,,,,,,1,1,7.41869364,18310,8832,8567,265,0,265
17669,9852,10981,2,8,38308,,,,,,1,1,7.911840422,19367,9301,8962,339,12,327
17669,10464,9024,2,0,35523,,,,,,1,1,7.60579453,18710,8256,7955,301,0,301
17669,10689,8501,2,0,35988,,,,,,1,1,7.314670254,18801,8453,8172,281,2,279
17669,8555,9775,0,0,36681,,,,,,1,1,7.443965538,18859,8767,8479,288,1,287
17669,11683,10765,2,0,35007,,,,,,1,1,7.302970424,18037,8308,7954,354,1,353
17669,11306,11583,0,2,36014,,,,,,1,1,7.667095706,18591,8540,8197,343,2,341
17669,10766,10629,1,4,36816,,,,,,1,1,7.518983539,18797,8858,8555,303,4,299
17669,10759,11815,0,2,36060,,,,,,1,1,7.547491816,18152,8783,8441,342,2,340
17669,10777,9572,0,0,35418,,,,,,1,1,7.297428764,18427,8343,8038,305,4,301
17669,9658,10186,2,3,37890,,,,,,1,1,7.8046481629999995,19160,9214,8912,302,2,300
17669,9258,9858,0,2,35800,,,,,,1,1,7.537893169,18191,8670,8401,269,0,269
17669,10166,10800,0,4,37486,,,,,,1,1,7.650073593,18983,9099,8794,305,7,298
17669,10080,10268,0,0,36519,,,,,,1,1,7.648615946,18973,8604,8266,338,2,336
17669,9924,11765,2,3,36333,,,,,,1,1,7.485759682,18325,8848,8536,312,1,311
17669,10949,11525,2,3,34754,,,,,,1,1,7.371852802,18114,8155,7825,330,4,326
17669,10394,10337,0,0,37780,,,,,,1,1,7.676155818,19184,9139,8821,318,2,316
17669,10122,10552,2,0,35479,,,,,,1,1,7.440398388,18105,8538,8240,298,0,298
17669,10301,10924,1,2,34549,,,,,,1,1,7.339895645,18294,7980,7685,295,2,293
17669,10937,9611,2,0,34175,,,,,,1,1,7.248822949,18135,7875,7585,290,0,290
17669,7981,8355,0,0,39486,,,,,,1,1,8.004306252,19977,9621,9354,267,2,265
17669,10829,11754,2,2,34085,,,,,,1,1,7.172779686,17917,7936,7640,296,1,295
17669,10586,11291,0,4,35939,,,,,,1,1,7.442735292,18313,8640,8294,346,7,339
17669,10611,9278,2,0,35318,,,,,,1,1,7.687815332,18625,8205,7922,283,4,279
17669,10788,9304,4,2,35490,,,,,,1,1,7.4906419,18448,8388,8122,266,5,261
17669,9887,10698,0,0,36411,,,,,,1,1,7.82890556,18519,8789,8475,314,5,309
17669,8455,9585,2,0,36627,,,,,,1,1,7.786100051,18656,8853,8588,265,2,263
17669,10746,10684,0,2,34765,,,,,,1,1,7.574278895,18003,8227,7919,308,2,306
17669,8577,10229,2,2,37853,,,,,,1,1,8.170638783,19317,9118,8818,300,13,287
17669,11094,12114,2,0,6002,,,,,,1,1,1.282819406,2769,1518,1321,197,1,196
17669,9745,11230,2,2,36947,,,,,,1,1,7.80308608,18727,8959,8657,302,4,298
17669,9973,9138,4,0,35604,,,,,,1,1,7.652917803,18348,8488,8208,280,2,278
17669,10996,10983,1,0,35987,,,,,,1,1,7.475985015,18561,8543,8203,340,5,335
17669,9938,10639,0,0,35658,,,,,,1,1,7.929382601,18511,8419,8110,309,3,306
17669,11892,8858,5,0,34222,,,,,,1,1,7.423050014,18150,7899,7625,274,2,272
17669,10632,9032,4,0,35865,,,,,,1,1,7.393002873,18600,8485,8190,295,10,285
17669,10703,12198,2,0,35948,,,,,,1,1,7.791789499,18367,8608,8243,365,5,360
17669,9622,11246,2,3,34722,,,,,,1,1,7.714858042,18129,8149,7854,295,4,291
17669,9785,11138,0,2,36557,,,,,,1,1,7.823929348,18779,8721,8385,336,1,335
17669,10639,9940,0,2,36385,,,,,,1,1,7.727268628,18827,8622,8308,314,2,312
17669,8791,9914,0,2,37258,,,,,,1,1,7.710237549,19098,8955,8705,250,3,247
17669,9765,10766,2,1,37661,,,,,,1,1,7.799693067,19099,9120,8798,322,6,316
17669,11254,8956,2,3,37835,,,,,,1,1,7.882929878,19379,9071,8757,314,6,308
17669,10885,9478,0,0,38002,,,,,,1,1,8.302301419,18902,9394,9082,312,3,309
17669,11437,11097,4,2,34850,,,,,,1,1,7.246003189,18287,8114,7779,335,2,333
17669,11239,10795,2,0,34937,,,,,,1,1,7.243159748,18033,8282,7942,340,8,332
17669,10239,7962,0,0,36543,,,,,,1,1,7.716577141,19165,8559,8299,260,4,256
17669,9415,11981,0,6,33942,,,,,,1,1,7.182168115,17797,7928,7639,289,3,286
17669,11747,9324,2,0,35009,,,,,,1,1,7.188747716,18225,8241,7939,302,2,300
17669,10001,10400,2,0,37765,,,,,,1,1,7.761918852,19064,9193,8878,315,0,315
17669,11197,10184,0,6,35139,,,,,,1,1,7.41779856,18036,8417,8148,269,5,264
17669,11293,10990,0,0,33694,,,,,,1,1,7.21060102,17848,7768,7458,310,0,310
17669,8840,10701,0,0,37074,,,,,,1,1,7.583453336,19105,8841,8554,287,1,286
17669,11192,9441,0,2,35812,,,,,,1,1,7.346776674,18460,8516,8196,320,2,318
17669,9411,11974,0,0,35047,,,,,,1,1,7.346524337,18296,8217,7900,317,3,314
17669,8994,11409,0,2,35119,,,,,,1,1,7.134696312,18621,8097,7793,304,1,303
17669,10662,10487,2,0,36962,,,,,,1,1,7.5903896280000005,18393,9128,8815,313,2,311
17669,9404,11104,0,0,35718,,,,,,1,1,7.380204625,18576,8421,8121,300,1,299
17669,9953,10013,0,5,37702,,,,,,1,1,7.902339598,19286,9054,8746,308,6,302
17669,10182,9946,2,2,35803,,,,,,1,1,7.329677919,18415,8555,8277,278,8,270
17669,10977,10956,0,0,36503,,,,,,1,1,7.430551496,18805,8693,8381,312,2,310
17669,10500,10598,0,2,37106,,,,,,1,1,7.57156011,18531,9113,8764,349,3,346
17669,9533,12035,0,0,34836,,,,,,1,1,7.393796154,18119,8204,7895,309,2,307
17669,11016,9995,1,0,34987,,,,,,1,1,7.165347659,18261,8203,7883,320,4,316
17669,11461,10853,0,0,35005,,,,,,1,1,7.173579712,18049,8314,7986,328,1,327
17669,11297,11555,0,0,34102,,,,,,1,1,7.12186464,17854,7965,7647,318,2,316
17669,9320,9425,2,0,34774,,,,,,1,1,7.284569199,18380,8062,7792,270,8,262
17669,9479,9623,0,0,38823,,,,,,1,1,7.96955032,19023,9752,9456,296,3,293
17669,9339,10759,0,0,35278,,,,,,1,1,7.377755956,18386,8282,7954,328,2,326
17669,10623,10684,2,1,37585,,,,,,1,1,7.740459602,19061,9091,8749,342,6,336
17669,10820,11442,4,4,36746,,,,,,1,1,7.617509287,18689,8876,8571,305,12,293
17669,10592,9509,2,0,36414,,,,,,1,1,7.473849972,18728,8691,8387,304,8,296
17669,9173,8282,0,0,36649,,,,,,1,1,7.540642623,19004,8698,8449,249,0,249
17669,10926,9892,0,0,34797,,,,,,1,1,7.201061157,18153,8163,7845,318,2,316
17669,9258,11466,0,2,36176,,,,,,1,1,7.386666264,18431,8726,8433,293,6,287
17669,9148,11160,0,0,36068,,,,,,1,1,7.523364881,18683,8533,8214,319,1,318
17669,11319,9249,0,2,35627,,,,,,1,1,7.315702169,18509,8413,8121,292,3,289
17669,9471,10492,2,2,37013,,,,,,1,1,7.660234783,18860,8920,8607,313,1,312
17669,10279,10201,0,2,35706,,,,,,1,1,7.434401531,18629,8388,8087,301,8,293
17669,10553,11779,0,2,35378,,,,,,1,1,7.492921046,18435,8303,7966,337,9,328
17669,10200,10546,0,0,37643,,,,,,1,1,7.7269972,19281,9024,8710,314,1,313
17669,9493,10626,0,0,35135,,,,,,1,1,7.155837666,18361,8242,7952,290,3,287
17669,9900,10264,2,0,35868,,,,,,1,1,7.537158073,18335,8619,8324,295,0,295
17669,11060,10286,0,0,37036,,,,,,1,1,7.556565082,18711,9002,8681,321,0,321
17669,10622,9636,2,2,37626,,,,,,1,1,7.73214777,19319,8999,8690,309,5,304
17669,7620,11961,2,0,36523,,,,,,1,1,7.448575482,18893,8670,8380,290,4,286
17669,10713,10568,2,2,34622,,,,,,1,1,7.281163323,18105,8122,7849,273,8,265
17669,9796,11342,0,2,34587,,,,,,1,1,7.14536214,18475,7900,7588,312,3,309
17669,10550,9399,4,0,37752,,,,,,1,1,7.855903065,19257,9092,8781,311,6,305
17669,9268,8487,0,0,36874,,,,,,1,1,7.570912301,18998,8802,8530,272,3,269
17669,10825,8353,2,0,37932,,,,,,1,1,8.009968571,18966,9339,9051,288,6,282
17669,8639,9996,0,11,37226,,,,,,1,1,7.543114949,19096,8949,8717,232,3,229
17669,10608,12107,2,2,33460,,,,,,1,1,6.941683663,17472,7818,7466,352,14,338
17669,9145,9960,0,2,36635,,,,,,1,1,7.763544112,18899,8724,8436,288,5,283
17669,11469,8684,4,2,36127,,,,,,1,1,7.238062785,18578,8616,8299,317,6,311
17669,8865,10287,0,0,37023,,,,,,1,1,7.611314867,19136,8805,8528,277,2,275
17669,11883,11641,2,4,20063,,,,,,1,1,4.072355468,10029,4858,4540,318,3,315
17669,11172,9025,0,0,35508,,,,,,1,1,7.331125321,18591,8316,8031,285,4,281
17669,8957,10269,0,0,36471,,,,,,1,1,7.436475999,18870,8646,8337,309,2,307
17669,10808,9864,0,3,37022,,,,,,1,1,7.5978798990000005,19338,8674,8338,336,2,334
17669,10588,9348,4,2,38792,,,,,,1,1,7.892587155,19700,9391,9081,310,5,305
17669,11346,11027,0,0,34756,,,,,,1,1,7.034431079,18176,8126,7798,328,3,325
17669,11230,10017,0,0,35786,,,,,,1,1,7.332186037,18573,8452,8143,309,4,305
17669,9886,11871,0,4,35795,,,,,,1,1,7.328655055,18521,8472,8142,330,2,328
17669,8980,9920,4,1,36441,,,,,,1,1,7.515156856,18595,8793,8533,260,3,257
17669,10381,10398,0,0,36025,,,,,,1,1,7.416789284,18591,8549,8213,336,1,335
17669,11803,9660,2,0,34275,,,,,,1,1,6.96535535,18000,7994,7707,287,3,284
17669,9714,9893,0,2,36551,,,,,,1,1,7.437502422,18738,8762,8473,289,0,289
17669,9960,10091,4,2,36635,,,,,,1,1,7.558430706,18696,8822,8527,295,3,292
17669,10306,9920,0,0,35501,,,,,,1,1,7.219124284,18580,8309,8006,303,6,297
17669,11956,11501,0,0,8437,,,,,,1,1,1.738833804,4101,2044,1796,248,0,248
17669,10393,10172,5,0,37030,,,,,,1,1,7.459696262,18823,8944,8625,319,0,319
17669,10124,10589,2,2,36949,,,,,,1,1,7.505004733,18693,8970,8654,316,4,312
17669,10160,8955,2,0,36733,,,,,,1,1,7.4383527019999995,18738,8858,8579,279,3,276
17669,9436,9822,0,4,37522,,,,,,1,1,7.88235334,19291,8975,8694,281,4,277
17669,10575,9688,0,0,35546,,,,,,1,1,7.412824615,18440,8408,8118,290,2,288
17669,9253,10352,1,3,37790,,,,,,1,1,7.667366919,19020,9243,8959,284,0,284
17669,8617,10954,0,0,36539,,,,,,1,1,7.539916213,18852,8694,8395,299,0,299
17669,8504,9854,0,0,36476,,,,,,1,1,7.3302144590000005,18973,8614,8339,275,4,271
17669,10180,9897,0,2,37241,,,,,,1,1,7.622606345,18957,8977,8647,330,7,323
17669,10204,11516,0,0,34723,,,,,,1,1,7.042039392,17977,8209,7881,328,6,322
17669,10085,11308,3,4,33957,,,,,,1,1,6.912230203,17600,8028,7727,301,8,293
17669,10037,10265,2,2,35635,,,,,,1,1,7.332635972,18647,8342,8038,304,1,303
17669,10446,11174,0,0,35544,,,,,,1,1,7.359691048,18263,8458,8093,365,1,364
17669,9250,10740,0,2,37147,,,,,,1,1,7.598886963,18946,8951,8652,299,1,298
17669,9878,10271,0,0,36245,,,,,,1,1,7.421835642,18759,8594,8296,298,2,296
17669,9747,11460,0,3,36235,,,,,,1,1,7.419342525,18407,8761,8455,306,3,303
17669,10944,12054,2,0,32864,,,,,,1,1,6.949039309,17518,7508,7178,330,0,330
17669,11195,9372,0,2,34568,,,,,,1,1,7.078733923,18090,8083,7771,312,11,301
17669,11451,10750,2,3,35233,,,,,,1,1,7.195257917,17930,8480,8137,343,6,337
17669,10898,10531,4,2,36133,,,,,,1,1,7.399961179,18754,8542,8247,295,3,292
17669,12670,8726,4,0,37168,,,,,,1,1,7.577222798,18523,9156,8823,333,1,332
17669,9775,10021,0,0,34525,,,,,,1,1,7.041109395,18073,8084,7800,284,5,279
17669,10084,9240,0,4,38914,,,,,,1,1,7.984397471,19349,9624,9307,317,4,313
17669,9572,10119,2,0,34643,,,,,,1,1,7.106210426,18199,8086,7814,272,1,271
17669,9110,10144,0,0,38586,,,,,,1,1,7.836548874,19001,9637,9326,311,3,308
17669,9274,10514,0,2,36197,,,,,,1,1,7.368166303,18596,8669,8406,263,2,261
17669,8118,11337,0,3,39059,,,,,,1,1,7.924196542,19426,9664,9359,305,5,300
17669,10158,10632,2,0,37034,,,,,,1,1,7.726041588,19027,8846,8531,315,2,313
17669,11275,10503,2,0,38092,,,,,,1,1,7.799559101,19205,9272,8929,343,0,343
17669,11478,8803,2,0,35038,,,,,,1,1,7.100233686,18156,8295,8003,292,0,292
17669,11083,9956,0,2,35520,,,,,,1,1,7.4360461749999995,18534,8338,8028,310,0,310
17669,9813,9728,2,0,34171,,,,,,1,1,7.125626058,18054,7935,7688,247,3,244
17669,11305,10271,0,1,36432,,,,,,1,1,7.422087869,18900,8598,8262,336,0,336
17669,9756,11060,0,0,38883,,,,,,1,1,7.860964694,19431,9568,9252,316,0,316
17669,9352,10099,2,0,36165,,,,,,1,1,7.416304448,18736,8578,8305,273,5,268
17669,10716,10125,2,0,36280,,,,,,1,1,7.399883899,18850,8568,8274,294,2,292
17669,9539,9964,2,2,35502,,,,,,1,1,7.324347316,18482,8365,8075,290,4,286
17669,9056,12194,2,2,38820,,,,,,1,1,7.906070982,19143,9651,9276,375,10,365
17669,11025,11342,2,4,35944,,,,,,1,1,7.298192139,18519,8553,8234,319,1,318
17669,10073,10090,0,0,36974,,,,,,1,1,7.456551702,18864,8889,8557,332,0,332
17669,11877,11294,0,0,10099,,,,,,1,1,2.1667508030000002,4945,2433,2145,288,1,287
17669,10379,10856,0,0,36006,,,,,,1,1,7.567735921,18344,8685,8393,292,0,292
17669,10366,10640,0,0,36086,,,,,,1,1,7.413408889,18806,8477,8151,326,4,322
17669,9071,10515,2,0,35512,,,,,,1,1,7.245309786,18357,8437,8156,281,6,275
17669,10937,9791,0,0,35359,,,,,,1,1,7.259813965,18463,8302,8010,292,0,292
17669,10522,9286,0,0,37217,,,,,,1,1,7.629421906,19186,8875,8594,281,1,280
17669,9576,10267,2,0,36060,,,,,,1,1,7.323954057,18840,8457,8151,306,6,300
17669,11913,8473,0,0,35535,,,,,,1,1,7.437981255,18234,8499,8196,303,2,301
17669,10050,8167,2,0,36699,,,,,,1,1,7.542021428,18938,8763,8528,235,7,228
17669,10702,10720,4,1,36948,,,,,,1,1,7.620237498,18670,8971,8635,336,17,319
17669,9259,10218,0,0,37697,,,,,,1,1,7.730564972,19441,8973,8663,310,3,307
17669,10926,11310,0,4,37560,,,,,,1,1,7.563255381,19032,9082,8718,364,6,358
17669,11304,10889,0,4,33720,,,,,,1,1,6.978945648,17341,8028,7705,323,19,304
17669,10266,10843,4,0,36211,,,,,,1,1,7.420355248,18478,8713,8406,307,9,298
17669,11233,11942,0,0,2839,,,,,,1,1,0.621372264,1270,694,513,181,0,181
17669,10326,8851,2,0,37819,,,,,,1,1,7.78317939,19389,9052,8726,326,3,323
17669,9018,10203,4,0,38313,,,,,,1,1,7.735654398,19332,9345,9054,291,2,289
17669,11272,10900,2,1,34624,,,,,,1,1,7.151985848,18187,8059,7740,319,6,313
17669,10406,10687,2,3,35981,,,,,,1,1,7.332080115,18379,8654,8360,294,8,286
17669,11228,9217,3,0,35619,,,,,,1,1,7.226676888,18773,8278,7988,290,0,290
17669,10289,9441,0,0,35497,,,,,,1,1,7.228358671,18788,8207,7912,295,5,290
17669,9866,10448,2,2,38814,,,,,,1,1,7.878037408,19359,9567,9246,321,5,316
17669,10234,9841,2,0,37577,,,,,,1,1,7.835243313,19204,9021,8690,331,5,326
17669,10566,9857,2,0,35469,,,,,,1,1,7.240340035,18345,8411,8109,302,2,300
17669,11156,9635,0,2,35623,,,,,,1,1,7.296798018,18118,8600,8295,305,2,303
17669,11645,11221,2,0,34868,,,,,,1,1,7.456860305,17868,8332,7996,336,3,333
17669,10378,9698,0,0,36841,,,,,,1,1,7.586978618,19079,8732,8434,298,0,298
17669,10066,9591,4,0,36588,,,,,,1,1,7.364211603,18796,8752,8464,288,1,287
17669,10280,11542,0,4,36455,,,,,,1,1,7.43865981,18337,8901,8585,316,5,311
17669,9823,10518,0,0,33542,,,,,,1,1,6.926611518,17883,7701,7444,257,1,256
17669,10383,11610,0,0,33602,,,,,,1,1,7.065959824,17747,7772,7461,311,0,311
17669,10678,10921,5,2,35983,,,,,,1,1,7.341190149,18394,8627,8292,335,3,332
17669,9102,10464,0,2,37915,,,,,,1,1,7.783739432,19065,9267,8951,316,2,314
17669,10876,9332,0,0,35048,,,,,,1,1,7.263868734,18286,8234,7940,294,1,293
17669,11164,10203,2,0,35885,,,,,,1,1,7.503805376,18339,8609,8281,328,4,324
17669,10672,11191,0,6,34657,,,,,,1,1,7.094702866,18048,8148,7835,313,6,307
17669,9553,11011,2,0,35436,,,,,,1,1,7.371326355,18249,8431,8106,325,3,322
17669,10535,9986,0,2,37220,,,,,,1,1,7.543338921,19202,8863,8571,292,2,290
17669,10442,10597,2,0,34623,,,,,,1,1,7.064025694,18056,8121,7796,325,3,322
17669,9485,9459,2,0,37111,,,,,,1,1,7.559025408,18820,9011,8742,269,1,268
17669,11817,9592,0,2,35100,,,,,,1,1,7.186316587,18252,8270,7962,308,3,305
17669,10423,10768,0,0,36738,,,,,,1,1,7.440528428,18510,8959,8649,310,0,310
17669,9840,8900,0,2,36841,,,,,,1,1,7.589707434,19058,8753,8476,277,2,275
17669,10942,8966,2,0,37918,,,,,,1,1,7.643500143,19119,9249,8948,301,2,299
17669,10154,11544,0,2,38202,,,,,,1,1,7.739929175,19273,9284,8923,361,9,352
17669,9860,11233,0,2,35566,,,,,,1,1,7.2623547649999995,18404,8418,8092,326,3,323
17669,11049,11201,2,0,33933,,,,,,1,1,7.140863672,17892,7863,7548,315,2,313
17669,10385,9376,2,0,37823,,,,,,1,1,7.832909108,19339,9093,8795,298,1,297
17669,8651,9773,0,0,37474,,,,,,1,1,7.626910076,19368,8918,8648,270,0,270
17669,10407,9901,0,0,36583,,,,,,1,1,7.603636809,18883,8699,8397,302,1,301
17669,11006,10589,2,4,34178,,,,,,1,1,7.1123753690000004,18125,7875,7572,303,4,299
17669,10700,9860,4,2,38276,,,,,,1,1,7.741276456,19163,9392,9063,329,9,320
17669,9040,11463,0,0,35040,,,,,,1,1,7.445944403,18480,8129,7827,302,8,294
17669,10194,11753,0,0,36682,,,,,,1,1,7.433106023,18689,8825,8482,343,3,340
17669,11635,10319,0,0,33782,,,,,,1,1,6.882113339,17692,7883,7559,324,1,323
17669,9920,11774,2,0,34943,,,,,,1,1,7.09982947,18315,8146,7810,336,1,335
17669,9335,8955,0,0,36250,,,,,,1,1,7.329357615,18474,8766,8522,244,0,244
17669,11961,9656,3,0,34384,,,,,,1,1,7.033152345,17981,8048,7741,307,0,307
17669,10473,10888,0,2,35844,,,,,,1,1,7.507094142,18341,8591,8270,321,3,318
17669,9764,9431,0,2,35115,,,,,,1,1,7.184334097,18498,8180,7923,257,2,255
17669,10738,9025,4,0,34475,,,,,,1,1,7.003555367,18281,7957,7677,280,6,274
17669,10193,10555,0,0,34580,,,,,,1,1,7.108273205,18367,7971,7700,271,3,268
17669,9562,10626,0,3,35699,,,,,,1,1,7.356888015,18466,8483,8216,267,5,262
17669,10589,10751,0,2,36396,,,,,,1,1,7.6952753860000005,18618,8711,8355,356,0,356
17669,9588,12606,0,1,35394,,,,,,1,1,7.235654897,18237,8418,8097,321,4,317
17669,10486,8254,2,0,37172,,,,,,1,1,7.557841392,19024,8938,8666,272,10,262
17669,10542,9894,0,0,35110,,,,,,1,1,7.3175530460000004,18581,8109,7798,311,3,308
17669,10144,11447,2,0,35842,,,,,,1,1,7.227839376,18207,8652,8321,331,3,328
17669,10826,10937,1,0,35602,,,,,,1,1,7.282007821,18814,8230,7902,328,3,325
