key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,9122,8583,0,0,758,,,,,,1,1,0.164312408,275,201,120,81,0,81
17669,8669,9154,0,0,750,,,,,,1,1,0.159916161,287,194,119,75,0,75
17669,8409,9507,0,2,2379,,,,,,1,1,0.488133903,1062,598,477,121,2,119
17669,9088,8786,0,0,940,,,,,,1,1,0.197521488,371,240,151,89,0,89
17669,9336,8620,0,0,681,,,,,,1,1,0.148130319,256,176,103,73,0,73
17669,8464,9216,0,0,742,,,,,,1,1,0.160843273,292,188,114,74,0,74
17669,8827,9187,0,0,766,,,,,,1,1,0.165121179,300,193,113,80,0,80
17669,7969,9897,2,0,5574,,,,,,1,1,1.125670861,2661,1380,1227,153,8,145
17669,8604,9283,0,0,590,,,,,,1,1,0.132243513,205,160,95,65,0,65
17669,8073,9833,0,0,2767,,,,,,1,1,0.564856546,1222,706,573,133,0,133
17669,9336,8686,0,0,612,,,,,,1,1,0.132559737,231,155,84,71,0,71
17669,7685,10179,0,0,727,,,,,,1,1,0.154996527,260,194,115,79,0,79
17669,8768,9019,0,2,930,,,,,,1,1,0.195461462,364,242,160,82,1,81
17669,8127,9641,0,4,1453,,,,,,1,1,0.299913324,598,380,285,95,1,94
17669,8036,9639,0,0,2969,,,,,,1,1,0.603628349,1339,749,617,132,0,132
17669,8396,9418,0,0,2925,,,,,,1,1,0.594235527,1312,741,610,131,0,131
17669,8864,8927,0,0,2483,,,,,,1,1,0.507037957,1143,616,508,108,0,108
17669,8115,9884,0,0,1103,,,,,,1,1,0.228946116,400,306,215,91,0,91
17669,10193,7486,0,0,1569,,,,,,1,1,0.323945846,651,401,285,116,0,116
17669,8541,9143,0,0,1048,,,,,,1,1,0.227280664,386,285,193,92,0,92
17669,9140,8553,0,0,680,,,,,,1,1,0.150022953,249,179,106,73,0,73
17669,8745,8929,0,0,1953,,,,,,1,1,0.404261836,862,489,376,113,0,113
17669,10003,7824,0,0,2555,,,,,,1,1,0.51965431,1114,653,518,135,1,134
17669,9087,8624,0,0,1258,,,,,,1,1,0.260439594,529,314,213,101,0,101
17669,8952,8911,0,0,2859,,,,,,1,1,0.582052519,1307,711,581,130,0,130
17669,8880,8996,4,0,2167,,,,,,1,1,0.44235821,988,536,429,107,3,104
17669,8510,9175,0,4,1965,,,,,,1,1,0.410057111,862,495,382,113,4,109
17669,10004,8010,0,0,1215,,,,,,1,1,0.250462475,455,335,245,90,0,90
17669,9393,7828,0,0,38346,,,,,,1,1,7.867386316,19363,9355,9082,273,3,270
17669,8746,8952,0,2,2816,,,,,,1,1,0.603855992,1294,696,566,130,0,130
17669,9750,7941,0,0,974,,,,,,1,1,0.204183715,382,253,167,86,0,86
17669,8456,9283,0,0,651,,,,,,1,1,0.14049411,234,171,96,75,1,74
17669,8282,9395,0,0,721,,,,,,1,1,0.15435132,278,184,109,75,0,75
17669,9623,8278,0,0,2129,,,,,,1,1,0.43461369,909,552,436,116,0,116
17669,10482,7201,0,0,2003,,,,,,1,1,0.422008977,916,484,365,119,0,119
17669,9380,8320,0,0,1475,,,,,,1,1,0.303948167,635,366,258,108,0,108
17669,8701,8985,0,2,865,,,,,,1,1,0.184848644,341,221,139,82,1,81
17669,8873,8965,0,0,659,,,,,,1,1,0.146275265,199,194,122,72,0,72
17669,9885,7798,0,0,1560,,,,,,1,1,0.322616589,677,386,275,111,0,111
17669,8162,9541,0,0,839,,,,,,1,1,0.185124808,312,224,145,79,0,79
17669,8558,9118,0,0,586,,,,,,1,1,0.128882619,209,154,85,69,0,69
17669,7785,10244,0,0,752,,,,,,1,1,0.16290337,257,206,123,83,0,83
17669,9098,8576,0,0,558,,,,,,1,1,0.128382552,199,145,76,69,0,69
17669,9016,8994,0,0,999,,,,,,1,1,0.216509935,351,278,186,92,0,92
17669,9039,8712,0,0,5291,,,,,,1,1,1.163582971,2481,1312,1126,186,0,186
17669,9516,8181,0,0,1598,,,,,,1,1,0.331349642,656,417,309,108,0,108
17669,8448,9234,0,0,521,,,,,,1,1,0.121369232,181,136,68,68,0,68
17669,9117,8562,0,2,1126,,,,,,1,1,0.25094088,462,290,206,84,1,83
17669,9573,8143,0,0,2724,,,,,,1,1,0.567758683,1201,688,541,147,0,147
17669,8418,9258,0,0,1847,,,,,,1,1,0.381251398,727,502,386,116,0,116
17669,9269,8453,0,0,588,,,,,,1,1,0.130276357,187,163,88,75,1,74
17669,9385,8302,0,0,787,,,,,,1,1,0.167344757,281,216,142,74,1,73
17669,8964,8827,0,0,934,,,,,,1,1,0.195425551,364,245,165,80,0,80
17669,8978,9042,0,0,654,,,,,,1,1,0.141370282,244,168,94,74,0,74
17669,8126,9563,0,2,1003,,,,,,1,1,0.220781259,410,254,169,85,0,85
17669,8772,8908,0,0,1152,,,,,,1,1,0.245199206,475,293,202,91,0,91
17669,7562,10125,0,0,729,,,,,,1,1,0.155354062,287,182,104,78,0,78
17669,8655,9020,0,0,2229,,,,,,1,1,0.455458149,1001,552,428,124,0,124
17669,8566,9132,0,0,549,,,,,,1,1,0.119942474,202,140,73,67,0,67
17669,9149,8665,0,0,1963,,,,,,1,1,0.405612344,880,486,375,111,0,111
17669,8125,9566,0,0,1196,,,,,,1,1,0.24861251,519,288,187,101,0,101
17669,8109,9578,0,0,1337,,,,,,1,1,0.275059953,554,343,246,97,0,97
17669,8533,9155,0,0,1519,,,,,,1,1,0.315300684,671,371,265,106,2,104
17669,9479,8367,0,0,1354,,,,,,1,1,0.285855893,580,341,249,92,2,90
17669,7940,9744,0,0,967,,,,,,1,1,0.211106335,397,242,156,86,0,86
17669,9492,8554,0,0,1719,,,,,,1,1,0.359877751,714,452,351,101,0,101
17669,9175,8515,0,0,750,,,,,,1,1,0.159934321,276,195,111,84,0,84
17669,9116,8821,0,0,1521,,,,,,1,1,0.331385323,594,408,297,111,0,111
17669,7913,9872,0,2,995,,,,,,1,1,0.208722864,410,248,159,89,0,89
17669,9369,8310,0,0,5366,,,,,,1,1,1.164437993,2452,1370,1196,174,2,172
17669,9110,8679,0,0,1755,,,,,,1,1,0.361110138,740,454,347,107,0,107
17669,9030,9014,0,0,1311,,,,,,1,1,0.271953743,541,340,250,90,0,90
17669,9173,8282,0,0,36712,,,,,,1,1,7.502838977,19004,8719,8449,270,0,270
17669,7488,10263,0,0,485,,,,,,1,1,0.10961091,155,131,63,68,0,68
17669,8473,9214,0,0,1023,,,,,,1,1,0.217963123,370,279,184,95,0,95
17669,8207,9471,0,0,778,,,,,,1,1,0.165677416,302,196,112,84,0,84
17669,8937,9001,0,0,512,,,,,,1,1,0.126148874,178,133,65,68,1,67
17669,8529,9181,0,0,1009,,,,,,1,1,0.212546033,374,272,181,91,0,91
17669,8087,9812,0,0,2555,,,,,,1,1,0.521355473,1182,620,487,133,0,133
17669,9014,8831,2,0,3470,,,,,,1,1,0.703103687,1652,841,705,136,2,134
17669,8088,9586,0,0,892,,,,,,1,1,0.188319009,347,230,145,85,1,84
17669,9064,8661,2,0,1080,,,,,,1,1,0.226820058,432,282,198,84,0,84
17669,7895,9779,0,0,722,,,,,,1,1,0.153370357,269,188,111,77,0,77
17669,9586,8111,0,0,1254,,,,,,1,1,0.280920048,481,338,241,97,0,97
17669,8551,9147,0,0,861,,,,,,1,1,0.18221489,347,218,140,78,0,78
17669,9594,8097,0,0,1062,,,,,,1,1,0.226144229,441,268,183,85,0,85
17669,9704,7976,0,0,2199,,,,,,1,1,0.46398269,968,555,434,121,0,121
17669,9892,7839,0,0,808,,,,,,1,1,0.179290332,323,201,118,83,0,83
17669,9871,7972,0,0,709,,,,,,1,1,0.151652145,252,191,116,75,0,75
17669,7643,10053,0,0,941,,,,,,1,1,0.207832002,378,239,154,85,3,82
17669,8003,9677,0,0,5267,,,,,,1,1,1.071608871,2582,1269,1122,147,1,146
17669,9497,8448,2,2,4980,,,,,,1,1,1.0750707959999999,2440,1201,1063,138,2,136
17669,9321,8364,0,0,877,,,,,,1,1,0.185674906,305,241,151,90,0,90
17669,7909,9804,0,2,1049,,,,,,1,1,0.222687765,443,258,168,90,1,89
17669,7992,9689,0,0,598,,,,,,1,1,0.143518008,196,166,96,70,0,70
17669,9016,8709,0,0,563,,,,,,1,1,0.123302947,206,144,75,69,0,69
17669,8477,9203,0,0,929,,,,,,1,1,0.197682411,345,250,166,84,0,84
17669,8663,9017,0,0,2951,,,,,,1,1,0.599652547,1297,757,617,140,1,139
17669,8427,9273,0,2,1209,,,,,,1,1,0.255823443,442,340,253,87,0,87
17669,10292,7693,2,0,1931,,,,,,1,1,0.398537013,836,494,387,107,0,107
17669,9183,8762,0,2,974,,,,,,1,1,0.2046251,392,250,168,82,0,82
17669,8740,8993,0,2,544,,,,,,1,1,0.118833509,174,150,80,70,1,69
17669,8748,9022,0,0,551,,,,,,1,1,0.120083476,195,145,79,66,0,66
17669,8435,9297,4,0,789,,,,,,1,1,0.167476519,293,210,134,76,1,75
17669,9124,8910,0,0,1511,,,,,,1,1,0.313739314,634,389,290,99,0,99
17669,9173,8503,0,0,914,,,,,,1,1,0.191776605,346,241,155,86,0,86
17669,8596,9347,0,0,1245,,,,,,1,1,0.259298258,508,321,226,95,1,94
17669,9526,8162,0,0,1869,,,,,,1,1,0.392795608,840,457,342,115,0,115
17669,7828,10026,0,0,1159,,,,,,1,1,0.238904144,417,326,236,90,1,89
17669,8466,9216,0,0,722,,,,,,1,1,0.154982638,242,202,126,76,0,76
17669,7002,10685,2,0,1898,,,,,,1,1,0.395097868,789,499,388,111,2,109
17669,8750,9009,0,0,954,,,,,,1,1,0.202526273,380,246,164,82,0,82
17669,8829,9116,0,0,453,,,,,,1,1,0.105532557,140,124,59,65,0,65
17669,8613,9144,2,0,853,,,,,,1,1,0.181969767,320,229,154,75,0,75
17669,8701,8987,0,0,1298,,,,,,1,1,0.268751792,506,348,252,96,0,96
17669,9073,8826,0,0,1250,,,,,,1,1,0.274433245,544,309,221,88,0,88
17669,8087,9692,0,0,852,,,,,,1,1,0.191053755,292,240,160,80,1,79
17669,8886,8869,0,0,1520,,,,,,1,1,0.316708963,657,383,286,97,0,97
17669,8251,9444,2,0,621,,,,,,1,1,0.132101231,203,174,104,70,1,69
17669,8911,9129,0,0,509,,,,,,1,1,0.113596161,186,131,70,61,0,61
17669,9988,7817,0,0,1244,,,,,,1,1,0.260526755,501,328,241,87,0,87
17669,9101,8586,0,0,1296,,,,,,1,1,0.368872188,577,314,223,91,0,91
17669,8907,8924,0,0,1697,,,,,,1,1,0.394978296,766,414,311,103,0,103
17669,8038,9713,0,0,553,,,,,,1,1,0.127294959,182,152,85,67,1,66
17669,8717,9088,0,0,582,,,,,,1,1,0.127950258,213,149,78,71,0,71
17669,9211,8486,0,2,576,,,,,,1,1,0.125784869,210,150,84,66,0,66
17669,9257,8627,2,0,1887,,,,,,1,1,0.41760321,809,484,374,110,0,110
17669,9382,8302,0,0,1575,,,,,,1,1,0.324737056,640,409,292,117,0,117
17669,9986,7785,0,0,546,,,,,,1,1,0.11971684,203,138,71,67,1,66
17669,8547,9412,0,0,927,,,,,,1,1,0.197426897,365,241,161,80,0,80
17669,8309,9366,0,2,2337,,,,,,1,1,0.4948757,1018,596,469,127,1,126
17669,8450,9225,0,0,2503,,,,,,1,1,0.542285814,1149,611,479,132,0,132
17669,9034,8665,0,0,561,,,,,,1,1,0.122945022,200,146,77,69,0,69
17669,8299,9381,0,0,1351,,,,,,1,1,0.279547621,541,353,249,104,1,103
17669,9551,8132,0,0,1065,,,,,,1,1,0.224529389,443,266,176,90,0,90
17669,8456,9219,0,0,616,,,,,,1,1,0.138783687,202,171,99,72,0,72
17669,9024,8706,2,0,515,,,,,,1,1,0.112497148,163,145,83,62,0,62
17669,9632,8076,0,0,1248,,,,,,1,1,0.258816172,519,320,231,89,0,89
17669,7904,9838,0,0,1220,,,,,,1,1,0.289297527,509,306,207,99,0,99
17669,8243,9469,0,0,1056,,,,,,1,1,0.222102568,439,259,160,99,1,98
17669,7695,9985,0,2,2003,,,,,,1,1,0.422989479,853,515,395,120,2,118
17669,7990,9687,0,0,3856,,,,,,1,1,0.79827663,1799,963,832,131,1,130
17669,8245,9432,0,0,1126,,,,,,1,1,0.234899423,434,297,199,98,0,98
17669,8729,9229,0,0,1724,,,,,,1,1,0.359897912,752,435,333,102,0,102
17669,8497,9453,0,0,2784,,,,,,1,1,0.570884395,1200,723,585,138,0,138
17669,8248,9433,0,0,1023,,,,,,1,1,0.216825968,442,250,169,81,0,81
17669,8763,8983,0,0,1658,,,,,,1,1,0.400178624,712,418,308,110,0,110
17669,9290,8401,0,0,1387,,,,,,1,1,0.287076159,571,357,255,102,0,102
17669,10143,7542,2,0,1820,,,,,,1,1,0.374346799,777,464,349,115,0,115
17669,7671,10005,0,0,7995,,,,,,1,1,1.621632216,4024,1890,1699,191,2,189
17669,8763,8916,0,0,962,,,,,,1,1,0.211049924,378,246,154,92,0,92
17669,8834,8963,0,0,519,,,,,,1,1,0.128841729,169,142,76,66,0,66
17669,8435,9321,0,0,611,,,,,,1,1,0.140576571,208,165,92,73,0,73
17669,9652,8040,0,0,1619,,,,,,1,1,0.334553483,676,416,305,111,0,111
17669,8636,9072,0,0,1406,,,,,,1,1,0.294297642,587,357,252,105,0,105
17669,8645,9070,0,0,1587,,,,,,1,1,0.326446838,647,414,302,112,1,111
17669,8644,9036,0,0,1007,,,,,,1,1,0.211715413,406,258,173,85,0,85
17669,8732,9024,0,0,398,,,,,,1,1,0.093652783,123,109,52,57,0,57
17669,8752,9272,2,0,1552,,,,,,1,1,0.321255601,705,374,275,99,1,98
17669,9446,8233,0,0,792,,,,,,1,1,0.185795177,309,202,123,79,0,79
17669,9792,7949,0,0,505,,,,,,1,1,0.111705877,167,136,70,66,0,66
17669,8676,9011,0,0,535,,,,,,1,1,0.117596612,178,144,75,69,0,69
17669,8767,9061,0,0,1031,,,,,,1,1,0.215113036,380,281,192,89,0,89
17669,9323,8381,2,0,1250,,,,,,1,1,0.259204388,519,319,226,93,0,93
17669,9784,8010,0,0,1655,,,,,,1,1,0.341553894,711,423,325,98,0,98
17669,8590,9095,0,0,5596,,,,,,1,1,1.142963025,2606,1420,1270,150,0,150
17669,10025,7658,0,0,910,,,,,,1,1,0.225541061,323,246,151,95,0,95
17669,9009,8752,2,0,1220,,,,,,1,1,0.253527885,479,324,231,93,1,92
17669,9185,8567,0,0,2219,,,,,,1,1,0.460313662,993,557,445,112,1,111
17669,8944,8765,0,0,2407,,,,,,1,1,0.615320161,1002,638,509,129,0,129
17669,8722,8975,0,0,3601,,,,,,1,1,0.764116328,1620,912,755,157,0,157
17669,7765,9912,0,0,5911,,,,,,1,1,1.194791766,2927,1417,1267,150,0,150
17669,8782,9084,0,0,2182,,,,,,1,1,0.51100437,912,573,449,124,2,122
17669,9809,7872,0,2,2329,,,,,,1,1,0.482286708,1062,575,458,117,1,116
17669,9553,8132,0,0,995,,,,,,1,1,0.209295301,406,254,173,81,0,81
17669,7273,10442,0,0,648,,,,,,1,1,0.139577667,236,168,92,76,0,76
17669,8653,9121,0,0,452,,,,,,1,1,0.105056061,144,122,58,64,0,64
17669,7778,10077,0,2,1925,,,,,,1,1,0.39447171,835,488,374,114,1,113
17669,9029,8793,0,0,627,,,,,,1,1,0.134829496,217,169,97,72,0,72
17669,8617,9438,0,0,881,,,,,,1,1,0.186929312,340,232,155,77,0,77
17669,9309,8677,0,0,2624,,,,,,1,1,0.53194042,1134,682,556,126,0,126
17669,7369,10319,0,0,3266,,,,,,1,1,0.66389312,1521,806,673,133,0,133
17669,8636,9377,0,0,1691,,,,,,1,1,0.347825686,710,438,333,105,0,105
17669,9203,8535,0,0,534,,,,,,1,1,0.117561393,189,140,75,65,0,65
17669,8356,9326,0,0,492,,,,,,1,1,0.10964351,155,138,77,61,0,61
17669,8333,9398,0,0,783,,,,,,1,1,0.166324524,276,214,135,79,0,79
17669,8711,8994,0,0,1303,,,,,,1,1,0.2701973,507,345,239,106,4,102
17669,9192,8487,0,0,5945,,,,,,1,1,1.209797231,2864,1465,1314,151,0,151
17669,9378,8297,0,2,1844,,,,,,1,1,0.380015892,796,463,341,122,0,122
17669,9846,8211,2,0,1390,,,,,,1,1,0.30030822,541,372,267,105,2,103
17669,8677,9096,0,0,2498,,,,,,1,1,0.510013337,1153,614,497,117,0,117
17669,8332,9626,2,2,2694,,,,,,1,1,0.55120223,1222,671,541,130,1,129
17669,9629,8426,0,0,899,,,,,,1,1,0.195789046,364,226,143,83,0,83
17669,9966,7715,0,0,1495,,,,,,1,1,0.31108652,667,365,267,98,1,97
17669,8761,8972,0,0,531,,,,,,1,1,0.11738918,172,145,76,69,0,69
17669,7998,9858,0,0,510,,,,,,1,1,0.117821216,180,132,66,66,0,66
17669,8868,8814,0,0,686,,,,,,1,1,0.146829411,222,196,124,72,0,72
17669,9229,8445,0,0,795,,,,,,1,1,0.171159256,300,209,132,77,0,77
17669,8138,9562,0,2,2473,,,,,,1,1,0.521191051,1098,620,485,135,5,130
17669,9088,8595,0,0,858,,,,,,1,1,0.182092279,338,217,131,86,0,86
17669,8962,8734,0,0,716,,,,,,1,1,0.160798213,241,199,122,77,0,77
17669,9015,8978,0,0,1682,,,,,,1,1,0.345659327,735,421,316,105,0,105
17669,9079,8619,0,0,1704,,,,,,1,1,0.347999818,730,430,316,114,0,114
17669,9060,8646,4,0,1348,,,,,,1,1,0.281801611,548,355,265,90,2,88
17669,9903,8141,0,0,2001,,,,,,1,1,0.40684171,876,505,390,115,0,115
17669,7977,9703,0,0,523,,,,,,1,1,0.116723972,180,139,74,65,0,65
17669,8640,9293,0,0,5245,,,,,,1,1,1.084735122,2464,1317,1170,147,0,147
17669,8130,9573,0,0,812,,,,,,1,1,0.174650672,311,213,138,75,0,75
17669,7913,9940,0,2,709,,,,,,1,1,0.155750757,257,187,109,78,0,78
17669,8160,9527,0,0,1087,,,,,,1,1,0.293532172,448,273,180,93,0,93
17669,8912,9011,2,0,914,,,,,,1,1,0.214914734,382,226,146,80,0,80
17669,7595,9782,0,1,39137,,,,,,1,1,8.06099568,19842,9503,9214,289,2,287
17669,8842,8939,0,0,741,,,,,,1,1,0.15672217,270,197,120,77,0,77
17669,9114,8830,0,0,5952,,,,,,1,1,1.251687883,2828,1480,1316,164,1,163
17669,8613,9275,0,0,4625,,,,,,1,1,0.940381512,2251,1111,959,152,0,152
17669,8763,8923,0,0,1165,,,,,,1,1,0.247250623,508,284,195,89,0,89
17669,9031,8941,0,0,1389,,,,,,1,1,0.288111802,592,348,247,101,0,101
17669,8732,9093,0,0,956,,,,,,1,1,0.213106161,339,264,175,89,0,89
17669,8917,9014,5,0,877,,,,,,1,1,0.185535993,334,232,153,79,1,78
17669,9199,8483,0,0,1659,,,,,,1,1,0.341425663,706,423,316,107,0,107
17669,8555,9421,0,0,732,,,,,,1,1,0.155848719,267,195,120,75,0,75
17669,9329,8353,0,0,564,,,,,,1,1,0.123084084,181,159,94,65,0,65
17669,8867,8815,0,0,2179,,,,,,1,1,0.451472118,960,553,440,113,0,113
17669,8796,8896,0,0,627,,,,,,1,1,0.136946964,202,176,103,73,0,73
17669,9468,8217,0,2,3836,,,,,,1,1,0.777111547,1765,959,806,153,0,153
17669,8689,9343,0,0,1975,,,,,,1,1,0.43690764,807,525,407,118,0,118
17669,9404,8273,2,0,2070,,,,,,1,1,0.431024063,906,517,387,130,2,128
17669,8413,9261,0,0,4895,,,,,,1,1,0.990657982,2306,1213,1050,163,0,163
17669,8468,9206,0,0,1053,,,,,,1,1,0.22230319,428,269,182,87,0,87
17669,9195,8689,4,0,739,,,,,,1,1,0.157836165,279,193,119,74,0,74
17669,7759,9922,0,0,584,,,,,,1,1,0.129230584,213,151,82,69,0,69
17669,7673,10002,0,0,986,,,,,,1,1,0.207852723,361,268,179,89,0,89
17669,9538,8477,0,0,1964,,,,,,1,1,0.40451725,865,494,383,111,0,111
17669,8410,9643,0,0,1433,,,,,,1,1,0.296599862,569,384,288,96,0,96
17669,6913,10778,2,0,2846,,,,,,1,1,0.580699272,1308,714,604,110,0,110
17669,10127,7548,0,0,2709,,,,,,1,1,0.643656137,1211,690,572,118,0,118
17669,9724,7958,0,0,1470,,,,,,1,1,0.30497089,638,368,272,96,0,96
17669,8683,9320,0,0,7419,,,,,,1,1,1.533823239,3607,1819,1645,174,0,174
17669,8810,8898,0,0,2367,,,,,,1,1,0.482979057,1079,593,491,102,0,102
17669,9179,8574,0,0,2148,,,,,,1,1,0.439538064,977,528,413,115,0,115
17669,9656,8044,0,0,1909,,,,,,1,1,0.397260076,833,481,367,114,1,113
17669,9109,8791,0,0,1335,,,,,,1,1,0.279078485,577,331,235,96,0,96
17669,8556,9208,0,0,575,,,,,,1,1,0.124591384,168,169,100,69,0,69
17669,8218,9456,0,0,913,,,,,,1,1,0.193241893,372,230,149,81,0,81
17669,8084,9914,0,0,1460,,,,,,1,1,0.309944305,637,362,263,99,0,99
17669,9054,8741,0,0,2574,,,,,,1,1,0.530122057,1154,646,518,128,1,127
17669,8595,9239,0,0,1708,,,,,,1,1,0.370409388,774,419,323,96,0,96
17669,9195,8535,0,0,527,,,,,,1,1,0.115592308,178,143,80,63,0,63
17669,9057,8625,0,0,635,,,,,,1,1,0.141091557,254,155,84,71,1,70
17669,9484,8196,0,0,1055,,,,,,1,1,0.222139228,423,270,178,92,0,92
17669,9365,8330,0,2,854,,,,,,1,1,0.180628229,298,239,161,78,0,78
17669,9578,8412,0,0,1005,,,,,,1,1,0.231174734,380,270,185,85,0,85
17669,8145,9659,0,2,809,,,,,,1,1,0.171281319,341,194,114,80,0,80
17669,8880,8795,0,0,858,,,,,,1,1,0.181137226,322,225,139,86,0,86
17669,8318,9533,0,2,1309,,,,,,1,1,0.271229943,534,345,260,85,2,83
17669,8850,8844,0,0,1333,,,,,,1,1,0.27714818,546,346,251,95,0,95
17669,8085,9602,0,0,1775,,,,,,1,1,0.365738478,755,455,345,110,1,109
17669,7958,9728,0,0,9431,,,,,,1,1,1.912735407,4667,2285,2091,194,0,194
17669,9025,8843,0,0,1074,,,,,,1,1,0.226023208,420,286,204,82,0,82
17669,8553,9122,0,0,5369,,,,,,1,1,1.106828857,2551,1324,1154,170,0,170
17669,8612,9142,0,0,1342,,,,,,1,1,0.281145071,550,348,252,96,0,96
17669,8665,9124,0,0,759,,,,,,1,1,0.160458009,254,214,137,77,0,77
17669,9584,8189,2,0,901,,,,,,1,1,0.194092915,364,226,141,85,1,84
17669,8814,8908,0,0,879,,,,,,1,1,0.188242718,349,226,148,78,1,77
17669,9469,8463,2,0,1244,,,,,,1,1,0.283325161,503,326,237,89,1,88
17669,8443,9274,0,4,1215,,,,,,1,1,0.251504747,464,331,242,89,0,89
17669,9520,8156,0,0,1836,,,,,,1,1,0.378080348,784,471,361,110,0,110
17669,7963,9730,2,0,2164,,,,,,1,1,0.443315403,939,557,446,111,1,110
17669,7920,9772,0,0,656,,,,,,1,1,0.144141987,234,175,103,72,0,72
17669,9055,8681,2,0,765,,,,,,1,1,0.163282146,292,198,121,77,1,76
17669,8554,9142,0,0,645,,,,,,1,1,0.146882333,231,171,99,72,0,72
17669,8220,9463,0,0,3434,,,,,,1,1,0.698532829,1632,835,703,132,0,132
17669,7820,9872,0,0,875,,,,,,1,1,0.189595555,335,230,150,80,1,79
17669,8522,9502,0,0,909,,,,,,1,1,0.242906936,368,229,146,83,0,83
17669,8556,9129,0,0,423,,,,,,1,1,0.095062412,130,115,52,63,0,63
17669,9317,8568,0,0,1991,,,,,,1,1,0.404720323,967,457,347,110,0,110
17669,9852,7827,2,0,2488,,,,,,1,1,0.503198198,1066,642,504,138,0,138
17669,8365,9329,0,0,2530,,,,,,1,1,0.525491527,1165,620,495,125,0,125
17669,8105,9585,0,0,1033,,,,,,1,1,0.221740642,416,265,178,87,0,87
17669,9151,8896,2,0,1630,,,,,,1,1,0.357004945,677,424,319,105,0,105
17669,9083,8625,0,0,669,,,,,,1,1,0.147904845,223,185,109,76,0,76
17669,9421,8274,0,0,672,,,,,,1,1,0.144266618,240,175,93,82,0,82
17669,7992,9706,0,0,1018,,,,,,1,1,0.226487073,404,262,172,90,0,90
17669,9257,8428,0,0,3108,,,,,,1,1,0.643716719,1418,770,620,150,0,150
17669,9152,8566,2,0,611,,,,,,1,1,0.132463486,198,172,103,69,0,69
17669,8597,9101,0,0,662,,,,,,1,1,0.165592335,247,170,95,75,0,75
17669,9214,8474,0,0,3054,,,,,,1,1,0.622950899,1404,758,624,134,1,133
17669,8932,8827,0,0,482,,,,,,1,1,0.10653174,169,125,62,63,0,63
17669,8768,9188,2,0,1082,,,,,,1,1,0.229565634,428,279,183,96,0,96
17669,8707,8984,0,0,1349,,,,,,1,1,0.281885562,544,352,251,101,0,101
17669,9336,8422,2,0,556,,,,,,1,1,0.123949896,188,150,82,68,0,68
17669,9829,8067,0,0,1446,,,,,,1,1,0.301113341,608,366,260,106,0,106
17669,10050,7813,0,0,842,,,,,,1,1,0.196444095,319,221,140,81,0,81
17669,8426,9254,0,0,1266,,,,,,1,1,0.26720379,522,318,210,108,0,108
17669,8096,9585,0,0,2029,,,,,,1,1,0.421404289,902,503,382,121,0,121
17669,8313,9371,0,2,2129,,,,,,1,1,0.463069659,895,558,440,118,1,117
17669,8673,9037,2,0,1312,,,,,,1,1,0.271277534,560,326,226,100,1,99
17669,9854,7991,0,0,861,,,,,,1,1,0.181709604,328,225,142,83,1,82
17669,7636,10040,0,0,904,,,,,,1,1,0.195496232,361,228,141,87,0,87
17669,9448,8256,0,0,2471,,,,,,1,1,0.520693105,1091,630,510,120,1,119
17669,8219,9786,0,0,1195,,,,,,1,1,0.248314876,466,320,231,89,0,89
17669,8722,9242,0,0,491,,,,,,1,1,0.114503713,175,126,62,64,0,64
17669,8535,9139,0,0,588,,,,,,1,1,0.127849386,211,155,88,67,0,67
17669,8685,9326,0,0,1944,,,,,,1,1,0.407004042,827,501,386,115,0,115
17669,8987,9018,2,0,2030,,,,,,1,1,0.434906124,946,491,389,102,0,102
17669,8735,8957,0,0,556,,,,,,1,1,0.121601105,192,148,80,68,0,68
17669,8540,9190,0,0,471,,,,,,1,1,0.109720872,166,122,61,61,0,61
17669,9069,8869,0,0,1517,,,,,,1,1,0.315671939,604,407,308,99,0,99
17669,8453,9257,0,0,751,,,,,,1,1,0.159920021,262,207,132,75,0,75
17669,9221,8457,0,0,11553,,,,,,1,1,2.552879808,5825,2758,2546,212,2,210
17669,9644,8083,2,0,1097,,,,,,1,1,0.228394058,443,279,183,96,1,95
17669,9458,8337,0,0,1059,,,,,,1,1,0.220919042,428,272,185,87,0,87
17669,8549,9207,2,0,1498,,,,,,1,1,0.311552796,644,379,283,96,1,95
17669,9426,8251,0,0,682,,,,,,1,1,0.145639057,258,175,101,74,0,74
17669,8489,9198,0,0,1120,,,,,,1,1,0.233294711,464,283,193,90,0,90
17669,9218,8831,0,2,808,,,,,,1,1,0.17136441,296,216,136,80,0,80
17669,9057,8672,0,0,774,,,,,,1,1,0.164828176,320,188,110,78,1,77
17669,8311,9365,0,2,1890,,,,,,1,1,0.389008099,801,482,357,125,0,125
17669,9119,8555,0,0,1858,,,,,,1,1,0.379901341,829,465,366,99,0,99
17669,8214,9532,2,0,1343,,,,,,1,1,0.293784746,566,341,246,95,0,95
17669,8588,9384,0,0,1379,,,,,,1,1,0.294855889,550,363,260,103,0,103
17669,8732,9016,0,0,522,,,,,,1,1,0.114609755,177,140,75,65,0,65
