key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,11397,9582,0,2,37495,,,,,,1,1,7.805422705,18927,9131,8825,306,2,304
17669,10926,11310,0,4,37568,,,,,,1,1,7.630334114,19018,9090,8720,370,6,364
17669,11197,10184,0,6,35145,,,,,,1,1,7.407262969,17986,8427,8122,305,5,300
17669,11787,12096,0,0,4522,,,,,,1,1,0.925599868,2092,1108,894,214,0,214
17669,10053,11440,2,0,33551,,,,,,1,1,6.877180404,17208,8027,7738,289,1,288
17669,10219,9006,2,0,34690,,,,,,1,1,7.161199301,18271,8073,7800,273,5,268
17669,11043,11375,0,0,34787,,,,,,1,1,7.689654697,18175,8124,7760,364,2,362
17669,11025,11342,2,4,36007,,,,,,1,1,7.640630218,18479,8584,8224,360,0,360
17669,11629,9182,2,0,35952,,,,,,1,1,7.706287163,18572,8531,8213,318,6,312
17669,10013,10124,0,2,36483,,,,,,1,1,7.696765328,18675,8743,8421,322,2,320
17669,10001,10400,2,0,37369,,,,,,1,1,7.966593218,18917,9077,8779,298,0,298
17669,11083,9956,0,2,35567,,,,,,1,1,7.9495529529999995,18551,8351,8037,314,0,314
17669,11631,10702,0,3,35424,,,,,,1,1,7.477572856,18391,8346,8005,341,4,337
17669,8651,9773,0,0,37483,,,,,,1,1,8.045577649,19368,8921,8648,273,0,273
17669,11410,11224,2,2,35098,,,,,,1,1,7.605523615,18166,8289,7935,354,10,344
17669,10737,10401,0,0,37415,,,,,,1,1,7.644888088,18723,9188,8872,316,0,316
17669,10940,12190,0,0,33347,,,,,,1,1,7.357064519,17398,7799,7448,351,1,350
17669,10636,10744,1,4,37090,,,,,,1,1,7.706085894,18627,9063,8726,337,17,320
17669,10869,9971,0,0,31977,,,,,,1,1,6.735393812,16998,7351,7074,277,1,276
17669,10358,8884,0,2,37128,,,,,,1,1,7.940594227,18908,8962,8666,296,2,294
17669,10061,10387,0,3,37977,,,,,,1,1,7.929619034,19305,9175,8853,322,3,319
17669,8810,10726,0,3,37368,,,,,,1,1,8.193726086,19063,8992,8671,321,4,317
17669,11337,8526,2,1,37420,,,,,,1,1,7.790126095,18924,9101,8807,294,2,292
17669,10713,9239,0,0,35890,,,,,,1,1,7.592199268,18710,8444,8152,292,4,288
17669,10332,10332,4,4,37264,,,,,,1,1,7.770001556,19149,8919,8642,277,1,276
17669,10575,9688,0,0,35513,,,,,,1,1,7.715039956,18440,8397,8118,279,2,277
17669,9148,11160,0,0,36011,,,,,,1,1,7.922425881,18683,8514,8214,300,1,299
17669,11986,11687,2,0,4716,,,,,,1,1,1.053403483,2273,1118,911,207,5,202
17669,9485,9459,2,0,37194,,,,,,1,1,8.016413959,18849,9033,8754,279,2,277
17669,10949,11525,2,3,34773,,,,,,1,1,7.256307579,18113,8161,7823,338,2,336
17669,10798,10644,2,0,36077,,,,,,1,1,7.757122642,18511,8615,8279,336,5,331
17669,11099,8953,2,0,36350,,,,,,1,1,7.628495922,18864,8590,8284,306,1,305
17669,10566,9857,2,0,35411,,,,,,1,1,7.61968945,18330,8396,8107,289,2,287
17669,10816,11752,0,2,34399,,,,,,1,1,7.253484884,17915,8091,7789,302,0,302
17669,10134,10446,0,0,36220,,,,,,1,1,7.464174914,18693,8616,8321,295,0,295
17669,9258,11466,0,2,36238,,,,,,1,1,7.551996077,18449,8744,8443,301,7,294
17669,11986,11379,0,0,35098,,,,,,1,1,7.199906009,18330,8191,7805,386,4,382
17669,10236,10833,0,2,35987,,,,,,1,1,7.282202857,18718,8485,8186,299,7,292
17669,9929,11881,2,2,36249,,,,,,1,1,7.589724446,18234,8856,8553,303,0,303
17669,9995,10545,2,2,36352,,,,,,1,1,7.384995726,18755,8630,8293,337,6,331
17669,9329,10272,2,0,36858,,,,,,1,1,7.465886715,19177,8706,8437,269,4,265
17669,9706,10698,2,0,36686,,,,,,1,1,7.397001812,18697,8824,8483,341,9,332
17669,10418,10233,2,2,36362,,,,,,1,1,7.456935809,18459,8810,8527,283,1,282
17669,9106,11016,0,0,36837,,,,,,1,1,7.686716486,18977,8783,8489,294,1,293
17669,10826,10280,0,3,36117,,,,,,1,1,7.298015042,18545,8632,8324,308,2,306
17669,8779,9262,0,3,39030,,,,,,1,1,7.884815554,19634,9564,9296,268,1,267
17669,9898,9902,2,0,37970,,,,,,1,1,7.724413327,19128,9273,8977,296,2,294
17669,10918,11856,5,2,36802,,,,,,1,1,7.461704814,18324,9048,8666,382,8,374
17669,10084,10381,4,2,35939,,,,,,1,1,7.673663445,18518,8562,8265,297,4,293
17669,11275,10503,2,0,38144,,,,,,1,1,7.754636003,19232,9285,8943,342,0,342
17669,9557,10624,3,1,36626,,,,,,1,1,7.578747231,18728,8790,8472,318,13,305
17669,9738,11032,1,4,34888,,,,,,1,1,7.267793482,18370,8110,7812,298,2,296
17669,10738,9025,4,0,34766,,,,,,1,1,7.265362067,18433,8026,7745,281,6,275
17669,10639,9940,0,2,36786,,,,,,1,1,7.613771861,19034,8716,8396,320,3,317
17669,11172,8575,3,0,36791,,,,,,1,1,7.560554575,19019,8748,8472,276,4,272
17669,11049,11201,2,0,33800,,,,,,1,1,7.144968649,17822,7830,7512,318,2,316
17669,10703,9337,0,2,37171,,,,,,1,1,7.679981594,18915,8967,8645,322,9,313
17669,8738,10186,0,1,38010,,,,,,1,1,8.264428459,19390,9168,8884,284,3,281
17669,9694,10179,0,0,37788,,,,,,1,1,7.917285008,19294,9099,8803,296,2,294
17669,8957,10269,0,0,36429,,,,,,1,1,7.63824685,18870,8632,8337,295,2,293
17669,10378,9698,0,0,36871,,,,,,1,1,7.614173828,19079,8742,8434,308,0,308
17669,10759,11815,0,2,36171,,,,,,1,1,7.506954494,18131,8824,8432,392,2,390
17669,9489,11382,0,0,34109,,,,,,1,1,7.214748376,17940,7932,7627,305,2,303
17669,10374,10100,0,1,37034,,,,,,1,1,7.640712054,19014,8857,8551,306,2,304
17669,9549,11648,2,0,35416,,,,,,1,1,7.364335273,18355,8368,8043,325,8,317
17669,11571,10816,6,3,31855,,,,,,1,1,6.626442923,17282,7141,6850,291,1,290
17669,10689,8501,2,0,35912,,,,,,1,1,7.354619968,18753,8434,8143,291,2,289
17669,10899,8981,0,2,36895,,,,,,1,1,7.622164555,18669,8978,8708,270,0,270
17669,10530,9592,0,6,34551,,,,,,1,1,7.28251511,18346,7966,7693,273,3,270
17669,10010,10326,0,0,37482,,,,,,1,1,7.600279603,18725,9221,8906,315,0,315
17669,11125,8668,2,2,36627,,,,,,1,1,7.526253489,19058,8644,8363,281,4,277
17669,10316,11241,2,11,34816,,,,,,1,1,7.630660471,18047,8257,8002,255,4,251
17669,11008,10070,0,2,38824,,,,,,1,1,8.102637085,19296,9590,9242,348,4,344
17669,10050,8167,2,0,36749,,,,,,1,1,7.543573386,18938,8781,8532,249,10,239
17669,10717,10114,2,0,34303,,,,,,1,1,7.089286068,18060,7976,7685,291,2,289
17669,10589,10685,0,2,36448,,,,,,1,1,7.472454083,18802,8661,8337,324,4,320
17669,10258,11395,2,0,36426,,,,,,1,1,7.339861069,18800,8637,8285,352,0,352
17669,11016,9995,1,0,34880,,,,,,1,1,7.167593977,18187,8183,7856,327,4,323
17669,10046,10958,0,0,35048,,,,,,1,1,7.082813834,18333,8194,7867,327,2,325
17669,10063,11333,1,0,36988,,,,,,1,1,7.767233152,18873,8884,8537,347,1,346
17669,10733,10136,3,0,36935,,,,,,1,1,7.570815257,19010,8802,8481,321,5,316
17669,11478,10591,0,4,36445,,,,,,1,1,7.506022346,18287,8919,8599,320,3,317
17669,10204,11516,0,0,34714,,,,,,1,1,7.175158913,17977,8206,7881,325,6,319
17669,10407,9901,0,0,36646,,,,,,1,1,7.410348392,18883,8720,8397,323,1,322
17669,10826,10937,1,0,35442,,,,,,1,1,7.17149378,18726,8195,7869,326,2,324
17669,9687,11220,0,0,38743,,,,,,1,1,7.9406914010000005,19443,9483,9149,334,0,334
17669,11354,10366,2,0,35318,,,,,,1,1,7.229972618,18136,8435,8123,312,2,310
17669,9758,10627,0,2,35324,,,,,,1,1,7.347459342,18382,8330,8048,282,3,279
17669,10746,10684,0,2,34801,,,,,,1,1,7.238683529,18055,8223,7923,300,2,298
17669,10996,10983,1,0,36013,,,,,,1,1,7.499342272,18558,8552,8201,351,3,348
17669,9918,9533,0,0,34318,,,,,,1,1,7.201828419,18172,7939,7671,268,2,266
17669,10347,8033,0,0,38122,,,,,,1,1,7.923637953,19554,9149,8879,270,5,265
17669,11334,9706,0,0,36212,,,,,,1,1,7.4921397,18640,8619,8285,334,2,332
17669,10898,10531,4,2,36060,,,,,,1,1,7.494606404,18711,8521,8214,307,2,305
17669,10948,10738,2,2,35808,,,,,,1,1,7.281937854,18231,8622,8289,333,7,326
17669,9851,10557,2,0,35330,,,,,,1,1,7.277071966,18354,8344,8056,288,0,288
17669,8825,9915,2,4,37835,,,,,,1,1,7.905546772,19247,9151,8865,286,5,281
17669,11164,10203,2,0,35876,,,,,,1,1,7.348427692,18347,8606,8289,317,3,314
17669,9908,11025,0,2,36660,,,,,,1,1,7.584794399,18535,8900,8575,325,0,325
17669,10814,10015,0,2,36014,,,,,,1,1,7.338054837,18400,8665,8381,284,2,282
17669,10034,10955,3,2,34544,,,,,,1,1,7.2768675609999995,17885,8170,7851,319,6,313
17669,10713,10568,2,2,34668,,,,,,1,1,7.01925113,18102,8137,7845,292,8,284
17669,10194,11811,0,2,34676,,,,,,1,1,7.197428721,18207,8073,7750,323,6,317
17669,11600,12250,2,0,17247,,,,,,1,1,3.5432409270000003,8509,4221,3925,296,0,296
17669,10162,8765,2,0,35284,,,,,,1,1,7.334298481,18273,8369,8096,273,1,272
17669,10586,9600,0,0,35560,,,,,,1,1,7.443544649,18694,8267,7935,332,3,329
17669,9501,10378,1,0,39709,,,,,,1,1,8.043301762,19741,9821,9495,326,1,325
17669,11305,10271,0,1,36364,,,,,,1,1,7.419640834,18901,8575,8262,313,0,313
17669,12215,10297,1,0,35993,,,,,,1,1,7.474186186,18500,8568,8211,357,2,355
17669,9953,9421,0,0,36137,,,,,,1,1,7.34494094,18809,8526,8250,276,2,274
17669,9328,10015,0,1,36254,,,,,,1,1,7.4281216,18799,8585,8300,285,3,282
17669,9780,10578,1,0,36668,,,,,,1,1,7.57584011,18885,8732,8413,319,2,317
17669,10464,9024,2,0,35368,,,,,,1,1,7.480168838,18654,8213,7925,288,0,288
17669,8487,9844,0,3,38406,,,,,,1,1,7.732878379,19447,9340,9061,279,3,276
17669,11469,12221,2,4,31181,,,,,,1,1,6.466972228,16023,7407,7063,344,5,339
17669,10123,12149,0,2,34275,,,,,,1,1,7.251449237,18158,7898,7577,321,5,316
17669,10967,8778,0,0,36870,,,,,,1,1,7.480118996,18986,8786,8474,312,1,311
17669,10618,9900,2,4,36537,,,,,,1,1,7.377451048,18618,8813,8520,293,13,280
17669,10916,11040,5,0,35191,,,,,,1,1,7.380034872,18177,8342,8012,330,0,330
17669,10522,9286,0,0,37136,,,,,,1,1,7.70196285,19186,8848,8594,254,1,253
17669,8555,9775,0,0,36615,,,,,,1,1,7.60281843,18859,8745,8479,266,1,265
17669,9894,10428,0,0,36865,,,,,,1,1,7.552954741,18496,9044,8763,281,3,278
17669,10920,8913,0,0,36719,,,,,,1,1,7.44732724,18877,8776,8486,290,5,285
17669,11037,9563,0,0,37411,,,,,,1,1,7.667823226,19085,8997,8665,332,0,332
17669,10807,9805,2,2,35207,,,,,,1,1,7.407895055,18219,8332,8008,324,5,319
17669,10393,10172,5,0,37077,,,,,,1,1,7.499883814,18834,8956,8625,331,0,331
17669,11398,11997,0,0,34638,,,,,,1,1,7.160729708,17913,8179,7812,367,1,366
17669,12786,10884,7,0,16232,,,,,,1,1,3.3007999789999998,7831,4041,3722,319,5,314
17669,11192,9441,0,2,35781,,,,,,1,1,7.324487309,18438,8510,8187,323,2,321
17669,9961,11494,2,0,33615,,,,,,1,1,6.991689551,17321,7998,7700,298,1,297
17669,10808,9864,0,3,37046,,,,,,1,1,7.480440462,19338,8682,8338,344,2,342
17669,11405,12538,2,2,20408,,,,,,1,1,4.244740557,10254,4935,4651,284,6,278
17669,10406,10687,2,3,35870,,,,,,1,1,7.387450982,18291,8638,8335,303,8,295
17669,10210,9359,3,2,37368,,,,,,1,1,7.609000032,19005,9031,8730,301,5,296
17669,10937,9791,0,0,35407,,,,,,1,1,7.345744925,18463,8318,8010,308,0,308
17669,10932,10701,3,2,33882,,,,,,1,1,7.051064613,17835,7874,7575,299,4,295
17669,10744,9793,0,0,36256,,,,,,1,1,7.422113579,18706,8632,8346,286,0,286
17669,9813,9728,2,0,34189,,,,,,1,1,7.084715818,18054,7941,7688,253,3,250
17669,9109,10993,2,4,35567,,,,,,1,1,7.3049069,18376,8449,8156,293,2,291
17669,8455,9585,2,0,36549,,,,,,1,1,7.6479342280000004,18656,8827,8588,239,2,237
17669,11456,10795,0,0,35527,,,,,,1,1,7.327233046,18493,8342,7992,350,2,348
17669,8607,9613,1,2,37880,,,,,,1,1,7.8888324149999995,19515,9043,8764,279,3,276
17669,10379,10856,0,0,36072,,,,,,1,1,7.5576038180000005,18344,8707,8393,314,0,314
17669,8577,10229,2,2,37682,,,,,,1,1,7.734047635,19250,9074,8790,284,13,271
17669,7595,9782,0,1,39062,,,,,,1,1,7.944616284,19842,9478,9214,264,2,262
17669,10707,9147,0,0,35530,,,,,,1,1,7.283666492,18449,8404,8131,273,1,272
17669,12356,10849,0,0,34151,,,,,,1,1,7.241163955,17985,7904,7546,358,2,356
17669,10553,10568,0,0,37731,,,,,,1,1,7.8960335310000005,19388,8984,8609,375,3,372
17669,9572,10119,2,0,34768,,,,,,1,1,7.12654538,18258,8119,7847,272,2,270
17669,7844,10127,0,2,37741,,,,,,1,1,7.845485262,19272,9094,8813,281,1,280
17669,8734,11909,0,2,35782,,,,,,1,1,7.384858789,18495,8493,8192,301,1,300
17669,10107,10496,2,0,34628,,,,,,1,1,7.077672224,18078,8127,7831,296,9,287
17669,10085,11308,3,4,33684,,,,,,1,1,7.066710131,17500,7943,7645,298,7,291
17669,9471,10492,2,2,37021,,,,,,1,1,7.493358464,18866,8919,8602,317,1,316
17669,9717,9993,0,2,35257,,,,,,1,1,7.189396164,18335,8316,8026,290,2,288
17669,9721,9170,2,0,36865,,,,,,1,1,7.728377419,19083,8749,8465,284,10,274
17669,9823,10518,0,0,33590,,,,,,1,1,7.009334144,17883,7717,7444,273,1,272
17669,10927,10069,0,0,36203,,,,,,1,1,7.493190885,18590,8664,8379,285,2,283
17669,11304,10889,0,4,33654,,,,,,1,1,6.8842875249999995,17332,8007,7699,308,15,293
17669,9772,9768,2,0,35982,,,,,,1,1,7.275817432,18832,8423,8119,304,2,302
17669,10927,10416,0,4,36888,,,,,,1,1,7.504984036,18836,8873,8567,306,7,299
17669,9102,10464,0,2,37927,,,,,,1,1,7.785887786,19065,9271,8951,320,2,318
17669,10572,10050,0,2,35617,,,,,,1,1,7.425472798,18504,8399,8084,315,3,312
17669,11293,10990,0,0,33721,,,,,,1,1,7.10994294,17848,7777,7458,319,0,319
17669,11645,11221,2,0,34838,,,,,,1,1,7.161998968,17868,8322,7996,326,3,323
17669,10139,9310,0,0,36175,,,,,,1,1,7.617301525,18713,8577,8269,308,4,304
17669,10507,9415,2,2,35538,,,,,,1,1,7.334493458,18306,8484,8220,264,9,255
17669,8840,10701,0,0,37164,,,,,,1,1,7.657705762,19105,8871,8554,317,1,316
17669,11471,10134,5,0,36795,,,,,,1,1,7.610837734,18448,9015,8698,317,7,310
17669,9277,10223,2,2,36933,,,,,,1,1,7.522378432,18739,8947,8647,300,0,300
17669,11022,11960,0,2,33092,,,,,,1,1,6.899118123,17253,7760,7441,319,0,319
17669,10459,9882,0,3,36092,,,,,,1,1,7.384043841,18654,8571,8275,296,4,292
17669,8940,10684,2,2,37657,,,,,,1,1,7.854590921,19431,8970,8684,286,10,276
17669,11254,8956,2,3,37901,,,,,,1,1,7.650608672,19379,9093,8757,336,6,330
17669,10926,9892,0,0,34755,,,,,,1,1,7.130342616,18153,8149,7845,304,2,302
17669,11230,10017,0,0,35819,,,,,,1,1,7.238899464,18573,8463,8143,320,4,316
17669,10573,11548,0,2,38574,,,,,,1,1,8.018608973,19546,9342,8998,344,7,337
17669,10500,10598,0,2,37118,,,,,,1,1,7.62094343,18545,9113,8766,347,3,344
17669,11050,9175,1,0,34968,,,,,,1,1,7.237208658,18356,8178,7922,256,3,253
17669,11526,11197,0,0,34671,,,,,,1,1,7.282464083,17547,8401,8079,322,1,321
17669,10194,11753,0,0,36583,,,,,,1,1,7.423292124,18689,8792,8482,310,3,307
17669,10280,11542,0,4,36540,,,,,,1,1,7.415420853,18344,8930,8594,336,6,330
17669,9745,11230,2,2,36983,,,,,,1,1,7.585915078,18728,8971,8658,313,6,307
17669,10588,9139,0,2,35932,,,,,,1,1,7.303382546,18325,8667,8394,273,7,266
17669,11635,10319,0,0,33752,,,,,,1,1,7.044046175,17692,7873,7559,314,1,313
17669,9157,10237,0,0,36801,,,,,,1,1,7.499000228,18941,8780,8480,300,3,297
17669,10486,10477,0,0,37187,,,,,,1,1,7.4789085889999996,18638,9099,8748,351,1,350
17669,11913,8473,0,0,35502,,,,,,1,1,7.430026634,18234,8488,8196,292,2,290
17669,10149,10297,0,0,37556,,,,,,1,1,7.736192742,19116,9076,8788,288,5,283
17669,8646,9486,0,0,38063,,,,,,1,1,7.841348681,19463,9146,8838,308,2,306
17669,8934,9722,0,0,38470,,,,,,1,1,7.824174584,19554,9302,8990,312,1,311
17669,11190,10581,0,0,35492,,,,,,1,1,7.263228527,18581,8302,7995,307,3,304
17669,11492,11157,0,2,34590,,,,,,1,1,7.009217879,17949,8142,7785,357,8,349
17669,11319,9249,0,2,35711,,,,,,1,1,7.424685777,18509,8441,8121,320,3,317
17669,10299,11469,2,2,35261,,,,,,1,1,7.418251607,18258,8338,8011,327,5,322
17669,9658,10186,2,3,37569,,,,,,1,1,7.55100999,19034,9131,8858,273,1,272
17669,10548,10857,0,0,37860,,,,,,1,1,7.965093648,19319,9105,8774,331,1,330
17669,10944,12054,2,0,33100,,,,,,1,1,6.886966869,17631,7567,7232,335,0,335
17669,9479,9623,0,0,38745,,,,,,1,1,7.786955777,19023,9726,9456,270,3,267
17669,8569,10498,0,1,38420,,,,,,1,1,7.780306164,19512,9304,9004,300,7,293
17669,10434,10684,0,4,35172,,,,,,1,1,7.259518692,17994,8426,8100,326,20,306
17669,7620,11961,2,0,36454,,,,,,1,1,7.442707392,18883,8645,8364,281,3,278
17669,10152,9606,2,1,37081,,,,,,1,1,7.550852192,18917,8926,8614,312,2,310
17669,9319,10977,0,4,36540,,,,,,1,1,7.456980405,19013,8602,8279,323,3,320
17669,9860,11233,0,2,35505,,,,,,1,1,7.246382493,18405,8397,8091,306,2,304
17669,11006,10589,2,4,34209,,,,,,1,1,7.027551292,18152,7877,7574,303,4,299
17669,11031,8703,0,0,33939,,,,,,1,1,6.941151669,17905,7895,7651,244,1,243
17669,10817,11974,0,4,35656,,,,,,1,1,7.251357261,18059,8626,8281,345,7,338
17669,11215,8960,0,2,34651,,,,,,1,1,7.031931462,18217,8083,7815,268,1,267
17669,10662,10487,2,0,37014,,,,,,1,1,7.640768288,18397,9145,8818,327,5,322
17669,10937,9611,2,0,33987,,,,,,1,1,7.181261033,18026,7832,7535,297,0,297
17669,10383,11610,0,0,33578,,,,,,1,1,7.069751413,17747,7764,7461,303,0,303
17669,9916,10097,0,2,35358,,,,,,1,1,7.289263003,18382,8345,8059,286,1,285
17669,11346,11027,0,0,34813,,,,,,1,1,7.076098037,18176,8145,7798,347,3,344
17669,10281,9578,0,0,35975,,,,,,1,1,7.371475895,18813,8435,8143,292,3,289
17669,10294,10424,2,0,34557,,,,,,1,1,7.296262718,17943,8161,7869,292,0,292
17669,9701,10289,1,0,38479,,,,,,1,1,7.78754169,19255,9440,9096,344,9,335
17669,11892,8858,5,0,34360,,,,,,1,1,7.039206578,18195,7946,7673,273,3,270
17669,10963,9312,0,0,36792,,,,,,1,1,7.530312988,18802,8832,8506,326,1,325
17669,10300,9739,0,0,36984,,,,,,1,1,7.455026258,19004,8840,8540,300,1,299
17669,9781,10426,0,0,36291,,,,,,1,1,7.424534066,18594,8699,8400,299,0,299
17669,9973,9138,4,0,35565,,,,,,1,1,7.343045861,18348,8475,8208,267,2,265
17669,9145,9960,0,2,36765,,,,,,1,1,7.417877743,18973,8756,8476,280,5,275
17669,10439,9704,0,0,35075,,,,,,1,1,7.316831498,18292,8262,8003,259,2,257
17669,11461,10853,0,0,35080,,,,,,1,1,7.259958812,18049,8339,7986,353,1,352
17669,9947,9229,0,0,38421,,,,,,1,1,7.817558401,19207,9471,9199,272,2,270
17669,10063,10085,2,2,37431,,,,,,1,1,7.566801605,19162,8980,8671,309,6,303
17669,9768,10619,0,0,37744,,,,,,1,1,7.776776535,19168,9126,8802,324,3,321
17669,9211,10362,2,0,37758,,,,,,1,1,7.639314714,19108,9173,8869,304,2,302
17669,10122,10552,2,0,35205,,,,,,1,1,7.130741191,18020,8450,8165,285,0,285
17669,10722,10084,0,0,35346,,,,,,1,1,7.274269822,18339,8357,8064,293,2,291
17669,11037,10894,0,4,35538,,,,,,1,1,7.313881428,18254,8481,8159,322,1,321
17669,11205,10971,0,2,35611,,,,,,1,1,7.442461293,17780,8750,8419,331,6,325
17669,10553,11779,0,2,35445,,,,,,1,1,7.424447924,18436,8325,7966,359,8,351
17669,9335,8955,0,0,36277,,,,,,1,1,7.5627060010000005,18474,8775,8522,253,0,253
17669,10239,7962,0,0,36528,,,,,,1,1,7.781716586,19165,8554,8299,255,4,251
17669,9433,10467,0,0,35659,,,,,,1,1,7.490686687,18308,8527,8230,297,2,295
17669,9406,10325,0,0,34568,,,,,,1,1,7.179229525,18084,8114,7858,256,1,255
17669,9747,11460,0,3,36389,,,,,,1,1,7.461209098,18420,8807,8452,355,3,352
17669,8994,11409,0,2,35167,,,,,,1,1,7.209967159,18621,8113,7793,320,1,319
17669,9501,8826,2,0,35209,,,,,,1,1,7.218652428,18734,8107,7846,261,1,260
17669,10392,11073,2,0,36520,,,,,,1,1,7.493867917,18521,8843,8530,313,1,312
17669,7665,10535,0,0,37080,,,,,,1,1,7.672307031,19416,8699,8433,266,3,263
17669,10550,9399,4,0,37717,,,,,,1,1,7.776338307,19262,9083,8794,289,5,284
17669,9796,11342,0,2,34546,,,,,,1,1,7.135002502,18476,7886,7588,298,3,295
17669,9411,11974,0,0,35035,,,,,,1,1,7.181722568,18296,8213,7900,313,3,310
17669,10381,10398,0,0,35953,,,,,,1,1,7.401634882,18591,8525,8213,312,1,311
17669,10180,9897,0,2,37279,,,,,,1,1,7.719858254,18965,8991,8659,332,6,326
17669,9173,8282,0,0,36670,,,,,,1,1,7.479563036,19004,8705,8449,256,0,256
17669,10880,10394,0,0,37476,,,,,,1,1,7.74639818,19202,8973,8645,328,0,328
17669,10920,11024,2,0,35833,,,,,,1,1,7.389187866,18562,8474,8151,323,0,323
17669,9852,10981,2,8,38258,,,,,,1,1,7.742387201,19351,9288,8957,331,12,319
17669,9533,12035,0,0,34881,,,,,,1,1,7.055860872,18119,8219,7895,324,2,322
17669,8714,10986,0,0,36024,,,,,,1,1,7.387203855,18351,8685,8382,303,2,301
17669,9765,10766,2,1,37563,,,,,,1,1,7.713272955,19063,9096,8788,308,6,302
17669,8137,10095,2,0,36526,,,,,,1,1,7.391723327,19153,8552,8283,269,6,263
17669,10743,9053,2,0,37772,,,,,,1,1,7.586504006,18927,9256,8923,333,1,332
17669,11451,10750,2,3,35291,,,,,,1,1,7.240492459,17951,8505,8175,330,7,323
17669,10981,9751,2,0,35487,,,,,,1,1,7.387313175,18446,8366,8057,309,4,305
17669,10820,11442,4,4,36990,,,,,,1,1,7.537024891,18752,8948,8606,342,13,329
17669,10416,10307,3,0,36131,,,,,,1,1,7.582927963,18213,8800,8482,318,4,314
17669,10788,9304,4,2,35801,,,,,,1,1,7.313574345,18536,8491,8208,283,4,279
17669,10279,10201,0,2,35716,,,,,,1,1,7.333019292,18631,8392,8091,301,9,292
17669,10073,10090,0,0,36905,,,,,,1,1,7.57553212,18864,8866,8557,309,0,309
17669,9924,11765,2,3,36155,,,,,,1,1,7.39727801,18191,8820,8496,324,0,324
17669,8398,10527,0,0,36755,,,,,,1,1,7.589682895,19125,8671,8383,288,2,286
17669,9681,10881,0,0,36879,,,,,,1,1,7.683565081,18834,8872,8571,301,0,301
17669,10430,9831,2,8,35516,,,,,,1,1,7.317593378,18310,8462,8180,282,11,271
17669,9436,9822,0,4,37512,,,,,,1,1,7.649371328,19287,8973,8694,279,4,275
17669,10200,10546,0,0,37709,,,,,,1,1,7.670944154,19281,9046,8710,336,1,335
17669,11272,10900,2,1,34796,,,,,,1,1,7.325559886,18204,8113,7747,366,9,357
17669,11172,9025,0,0,35625,,,,,,1,1,7.206126588,18591,8355,8031,324,4,320
17669,10066,9591,4,0,36690,,,,,,1,1,7.432139468,18837,8788,8511,277,1,276
17669,11341,10426,0,0,36661,,,,,,1,1,7.626681111,19152,8567,8192,375,5,370
17669,11359,11058,0,2,35099,,,,,,1,1,7.287483628,17992,8377,8024,353,1,352
17669,10446,11174,0,0,35427,,,,,,1,1,7.257414831,18263,8419,8093,326,1,325
17669,9320,9425,2,0,34795,,,,,,1,1,7.102708565,18377,8070,7792,278,2,276
17669,11256,11836,0,2,35174,,,,,,1,1,7.13640208,18170,8327,7977,350,2,348
17669,12079,8918,3,2,33903,,,,,,1,1,6.991782233,17505,8052,7758,294,0,294
17669,10780,8820,2,0,36339,,,,,,1,1,7.38732192,18997,8524,8230,294,1,293
17669,9071,10515,2,0,35640,,,,,,1,1,7.411524945,18429,8466,8187,279,7,272
17669,11060,10286,0,0,37051,,,,,,1,1,7.462045803,18711,9007,8681,326,0,326
17669,10535,9986,0,2,37277,,,,,,1,1,7.528148452,19198,8882,8567,315,2,313
17669,11469,8684,4,2,36094,,,,,,1,1,7.328639449,18525,8623,8300,323,10,313
17669,9333,11033,0,2,37270,,,,,,1,1,7.590141248,18960,8986,8648,338,4,334
17669,11747,9324,2,0,35069,,,,,,1,1,7.119527001,18227,8264,7950,314,2,312
17669,9463,11441,0,2,35827,,,,,,1,1,7.278574165,18434,8552,8263,289,2,287
17669,8980,9920,4,1,36180,,,,,,1,1,7.523638598,18447,8745,8502,243,3,240
17669,11275,10457,4,2,36122,,,,,,1,1,7.391680066,18147,8828,8509,319,7,312
17669,10885,9478,0,0,38047,,,,,,1,1,7.69411181,18902,9409,9082,327,3,324
17669,8578,9491,0,2,38321,,,,,,1,1,7.78622572,19259,9392,9114,278,4,274
17669,9506,10009,2,2,37779,,,,,,1,1,7.754820566,19291,9093,8791,302,4,298
17669,10158,10632,2,0,37073,,,,,,1,1,7.542365444,19027,8859,8531,328,2,326
17669,11817,9592,0,2,35087,,,,,,1,1,7.1652020180000005,18240,8267,7954,313,2,311
17669,9886,11871,0,4,36153,,,,,,1,1,7.660965601,18627,8589,8241,348,2,346
17669,10600,9458,0,0,35655,,,,,,1,1,7.275132164,18719,8325,8039,286,2,284
17669,10442,10597,2,0,34564,,,,,,1,1,7.263753488,18031,8102,7773,329,1,328
17669,10123,11952,0,4,38166,,,,,,1,1,7.725358965,19244,9290,8948,342,14,328
17669,10122,11157,0,0,35522,,,,,,1,1,7.297091445,18113,8535,8196,339,1,338
17669,10716,10125,2,0,36265,,,,,,1,1,7.613431939,18850,8563,8274,289,2,287
